timestamp,open,high,low,close,volume
1783469700000,1.11268,1.11508,1.11037,1.11341,448370.1009
1783470600000,1.11353,1.11651,1.11236,1.1155,485746.9887
1783471500000,1.11562,1.1157,1.11355,1.11392,265703.6948
1783472400000,1.11409,1.11559,1.11187,1.11535,387396.75602625794
1783473300000,1.11536,1.11536,1.11113,1.11122,303414.6486
1783474200000,1.11108,1.11167,1.09983,1.10384,1179687.1653
1783475100000,1.10393,1.10527,1.098,1.09915,740319.8854
1783476000000,1.09907,1.09953,1.09543,1.09691,845380.8872
1783476900000,1.09627,1.09833,1.0943,1.09721,665040.1081
1783477800000,1.09691,1.099,1.09087,1.099,1189603.5437
1783478700000,1.09901,1.10175,1.09846,1.10023,386844.2277
1783479600000,1.10069,1.1044,1.10055,1.10391,612527.8623
1783480500000,1.10385,1.10387,1.10111,1.10171,422228.5303
1783481400000,1.10162,1.10164,1.09821,1.09865,427201.5997
1783482300000,1.09874,1.09924,1.09451,1.09568,446004.1428
1783483200000,1.09567,1.09742,1.09419,1.09637,450226.3853
1783484100000,1.09636,1.09712,1.09505,1.09594,331869.9863
1783485000000,1.0965,1.09671,1.09315,1.09428,525952.6056
1783485900000,1.09379,1.09523,1.09197,1.095,416294.2176
1783486800000,1.09494,1.09612,1.0937,1.09471,87879.4881
1783487700000,1.09483,1.09603,1.0936,1.0944,226569.9908
1783488600000,1.09474,1.09478,1.09181,1.09181,276611.3861
1783489500000,1.0918,1.09207,1.08917,1.09152,542657.1287
1783490400000,1.09144,1.09145,1.08935,1.09054,382423.2284
1783491300000,1.09083,1.09143,1.08741,1.08989,685933.6118
1783492200000,1.08946,1.09019,1.08671,1.08771,459577.1518
1783493100000,1.08769,1.09263,1.08769,1.09143,278352.4733
1783494000000,1.09181,1.09232,1.08862,1.09177,309889.9752
1783494900000,1.09177,1.09449,1.09099,1.09423,362599.123
1783495800000,1.09427,1.09529,1.09309,1.09444,325719.0902
1783496700000,1.09471,1.09471,1.09347,1.09404,116649.4003
1783497600000,1.09403,1.09529,1.09298,1.09375,654139.059
1783498500000,1.09375,1.09421,1.0801,1.08047,1187055.0924
