timestamp,open,high,low,close,volume
1710284400000,0.68711,0.68989,0.68423,0.68795,1034958.0143
1710288000000,0.68805,0.69245,0.68239,0.68484,1030558.84995706
1710291600000,0.68485,0.6984,0.68173,0.69375,5261743.93916801
1710295200000,0.69385,0.69838,0.69206,0.69612,5792878.1614
1710298800000,0.69613,0.69977,0.69331,0.69849,2547753.37423147
1710302400000,0.69856,0.69856,0.69393,0.69585,1994867.24738951
1710306000000,0.69566,0.7025,0.69374,0.69922,5620038.4344
1710309600000,0.69942,0.69968,0.69604,0.6978,2085815.9018
1710313200000,0.69749,0.70158,0.69412,0.69577,4476643.6282
1710316800000,0.69582,0.6988,0.69461,0.69752,2369985.6851
1710320400000,0.69751,0.6984,0.69354,0.69412,2078651.6389
1710324000000,0.69411,0.69411,0.69026,0.69194,1254682.55974058
1710327600000,0.69195,0.69227,0.6868,0.68853,2378071.4695
1710331200000,0.68865,0.69052,0.68303,0.68502,2045463.1235
1710334800000,0.68561,0.69022,0.66745,0.67557,4650104.9164
1710338400000,0.67552,0.68079,0.67078,0.67372,6640482.4397
1710342000000,0.67368,0.68089,0.67089,0.67705,2176959.3669
1710345600000,0.67713,0.68436,0.67368,0.6843,2431174.9729
1710349200000,0.68432,0.68671,0.68002,0.68513,1867003.9778
1710352800000,0.6852,0.68909,0.68348,0.68616,1186450.3762
1710356400000,0.68615,0.68616,0.68253,0.68449,968999.9037
1710360000000,0.68449,0.68644,0.68001,0.68083,1162770.785
1710363600000,0.68077,0.68619,0.68,0.68548,909831.3239
1710367200000,0.68554,0.68643,0.68258,0.68575,1197610.7568
1710370800000,0.68573,0.69195,0.68563,0.68909,2788996.2269
1710374400000,0.68922,0.68953,0.68131,0.68214,1490567.3885
1710378000000,0.68214,0.6876,0.68049,0.68597,5388802.5789
1710381600000,0.68597,0.68835,0.68439,0.68474,2306419.1397
1710385200000,0.68467,0.68721,0.68252,0.685,1633007.4237
1710388800000,0.68507,0.68537,0.67248,0.67624,2370806.3676
1710392400000,0.6765,0.68127,0.67447,0.67858,1358333.17885833
1710396000000,0.67851,0.68437,0.67834,0.68411,2331807.5449
1710399600000,0.68364,0.68374,0.67851,0.68044,1554628.9068
1710403200000,0.68016,0.68484,0.67787,0.68207,1536943.9507
1710406800000,0.68234,0.7075,0.68228,0.69889,5389618.8691
1710410400000,0.69905,0.6999,0.68505,0.68767,2604791.06
1710414000000,0.68746,0.68863,0.67627,0.68551,4717338.5376
1710417600000,0.68518,0.69,0.67937,0.68569,2154887.5667
1710421200000,0.68581,0.68725,0.65943,0.66806,5793853.7524
1710424800000,0.6679,0.68177,0.66568,0.68088,4648656.8772
1710428400000,0.68088,0.6888,0.66379,0.66913,3547823.5751
1710432000000,0.6691,0.67716,0.66021,0.67673,3422024.0879
1710435600000,0.67676,0.67777,0.66955,0.67675,1672788.11687362
1710439200000,0.67672,0.67672,0.65254,0.66172,3440416.001
1710442800000,0.66173,0.6642,0.63779,0.65086,8673734.776444
1710446400000,0.65146,0.66692,0.6505,0.6651,3194230.8429
1710450000000,0.66495,0.6683,0.65997,0.66799,1243652.7349
1710453600000,0.66808,0.67323,0.66745,0.66925,1320436.5329
1710457200000,0.66919,0.6718,0.66253,0.66901,7401375.9186
1710460800000,0.66909,0.67568,0.6671,0.67114,1633543.9349
1710464400000,0.67131,0.6736,0.6688,0.66941,1033924.63140064
1710468000000,0.66945,0.67178,0.63222,0.64634,5808812.81038459
1710471600000,0.64638,0.65099,0.61,0.63689,11502487.7005
1710475200000,0.63683,0.63874,0.62332,0.62878,4224207.2456
1710478800000,0.62871,0.63689,0.62671,0.62797,2151726.34448286
1710482400000,0.62791,0.6402,0.62702,0.63847,1731137.4329
1710486000000,0.63846,0.64035,0.63251,0.6356,1496095.5732
1710489600000,0.63566,0.63683,0.6099,0.61116,5728985.17934125
1710493200000,0.61143,0.62462,0.5944,0.62299,12682826.2301
1710496800000,0.62272,0.62579,0.61741,0.61823,3663660.5699
1710500400000,0.6183,0.62394,0.60683,0.62202,3328546.015
1710504000000,0.62208,0.6256,0.61845,0.62483,2405668.6948
1710507600000,0.62474,0.6314,0.6204,0.63043,2337502.2895
1710511200000,0.63029,0.63137,0.62465,0.63117,1463376.8675
1710514800000,0.63115,0.63182,0.62626,0.62707,1221168.0938
1710518400000,0.62707,0.63,0.6184,0.62519,2327928.2624
1710522000000,0.62502,0.63034,0.62153,0.62956,1254863.7518
1710525600000,0.62997,0.64217,0.62959,0.64198,2118828.9989
1710529200000,0.64189,0.64471,0.62755,0.63093,2418201.3721
1710532800000,0.63087,0.6312,0.6189,0.62251,3689443.72218561
1710536400000,0.62256,0.62947,0.62182,0.62941,1137052.6321
1710540000000,0.62941,0.63386,0.62792,0.63298,1227139.3615
1710543600000,0.63267,0.63768,0.6304,0.63406,4943216.4147
1710547200000,0.63416,0.6404,0.63219,0.63529,9643794.3609
1710550800000,0.6354,0.6477,0.63425,0.64046,4078575.487
1710554400000,0.64094,0.64164,0.63781,0.64071,1173155.294
1710558000000,0.64064,0.64356,0.6383,0.6412,1687198.4443
1710561600000,0.6412,0.6426,0.63643,0.63913,1267837.8891
1710565200000,0.63899,0.6394,0.63064,0.63612,1809579.0684
1710568800000,0.63586,0.63931,0.634,0.63759,3053564.65484797
1710572400000,0.63756,0.64023,0.63496,0.64009,834027.9588
1710576000000,0.64018,0.64263,0.63795,0.63996,1011606.9429
1710579600000,0.63995,0.64107,0.63767,0.63809,1074018.1938
1710583200000,0.63809,0.63872,0.63335,0.63391,1202021.01558972
1710586800000,0.63385,0.63556,0.62418,0.63042,2992883.3641
1710590400000,0.63039,0.63092,0.62164,0.62231,2141311.966
1710594000000,0.62231,0.6268,0.61492,0.61537,4168118.1026
1710597600000,0.61583,0.62318,0.61279,0.62265,2651941.92834209
1710601200000,0.62278,0.62489,0.61787,0.62457,1208877.55112486
1710604800000,0.62461,0.62554,0.61866,0.62107,1782437.1832
1710608400000,0.62108,0.62303,0.60906,0.61315,4587385.95230291
1710612000000,0.61295,0.61456,0.59727,0.60372,11748360.9831
1710615600000,0.60379,0.61712,0.60347,0.60724,4555332.3157
1710619200000,0.60718,0.61479,0.6,0.61144,10904629.5422
1710622800000,0.61141,0.61298,0.5985,0.60453,3074682.3523
1710626400000,0.6045,0.6129,0.59913,0.60592,14351115.2042
1710630000000,0.60592,0.60621,0.5925,0.60292,4011953.672
1710633600000,0.60301,0.6169,0.60001,0.60115,7459752.4158
1710637200000,0.60142,0.61164,0.60142,0.61098,1768829.5841
1710640800000,0.61112,0.61579,0.60962,0.61368,1088607.5534
1710644400000,0.61374,0.616,0.61254,0.61509,1543263.8618
1710648000000,0.61548,0.61548,0.61176,0.6134,1309891.7937
1710651600000,0.61339,0.61469,0.60834,0.6101,676205.3437
1710655200000,0.60994,0.61114,0.59527,0.59557,8453549.87000948
1710658800000,0.59541,0.60098,0.587,0.6005,4676980.5416
1710662400000,0.60029,0.61167,0.59724,0.6106,2603409.0838
1710666000000,0.6104,0.615,0.60925,0.61471,2877900.2037
1710669600000,0.61471,0.61962,0.61415,0.61786,3633513.1328
1710673200000,0.6176,0.61998,0.61367,0.61454,1077397.0553
1710676800000,0.61467,0.61825,0.60605,0.60842,2767509.7813
1710680400000,0.60856,0.6172,0.60855,0.61545,1392935.0652
1710684000000,0.61546,0.61978,0.61321,0.61814,1159291.74919429
1710687600000,0.61807,0.62192,0.61581,0.62045,1708107.2471
1710691200000,0.62033,0.62288,0.61763,0.61973,1485618.302
1710694800000,0.61944,0.62429,0.61804,0.62384,2039516.7926
1710698400000,0.62384,0.62384,0.61907,0.62104,637831.6131
1710702000000,0.62102,0.62239,0.61967,0.62206,550178.2613
1710705600000,0.62208,0.62231,0.61931,0.6195,1483417.4034
1710709200000,0.61934,0.621,0.61826,0.61973,501839.7206
1710712800000,0.61985,0.62475,0.61979,0.61989,1321779.54094395
1710716400000,0.62012,0.62111,0.61639,0.61917,925724.36155432
1710720000000,0.61918,0.61918,0.60715,0.60738,1561689.4058
1710723600000,0.6073,0.61303,0.60214,0.61223,1789351.94133961
1710727200000,0.61231,0.6179,0.61134,0.61513,1621090.7178
1710730800000,0.61508,0.62452,0.61506,0.62063,1886564.5192
1710734400000,0.62078,0.62356,0.61635,0.62303,960420.7454
1710738000000,0.62293,0.628,0.62065,0.62781,1784663.2834
1710741600000,0.62788,0.6279,0.62247,0.62294,1166674.9258
1710745200000,0.62297,0.62317,0.61955,0.62134,786376.4306
1710748800000,0.62138,0.62144,0.60908,0.61482,3324478.6175
1710752400000,0.61483,0.615,0.6077,0.60957,2856335.1774
1710756000000,0.60957,0.61339,0.6072,0.61339,2943912.97542294
1710759600000,0.61334,0.61481,0.61096,0.61161,1324888.6705
1710763200000,0.61168,0.61331,0.60764,0.61218,1603814.9128
1710766800000,0.61217,0.61249,0.6,0.60283,3068373.56295496
1710770400000,0.60285,0.60567,0.59756,0.60232,4936983.71318858
1710774000000,0.60223,0.6069,0.59965,0.60649,1836347.9212
1710777600000,0.60649,0.6106,0.60062,0.60284,2131993.69850479
1710781200000,0.60278,0.6036,0.5945,0.60213,5127513.2512
1710784800000,0.60215,0.60541,0.60063,0.60397,1836806.1734
1710788400000,0.60398,0.60755,0.60072,0.60353,1519166.0083
1710792000000,0.60373,0.60823,0.60345,0.60765,1107826.2273
1710795600000,0.60748,0.61229,0.60748,0.61211,1742793.7073
1710799200000,0.6121,0.6458,0.61168,0.63237,10912327.6901
1710802800000,0.63307,0.66858,0.63226,0.64515,13366939.6727
1710806400000,0.645,0.6488,0.62464,0.62987,9068143.297
1710810000000,0.62973,0.63419,0.61429,0.62003,10526399.3369
1710813600000,0.62,0.62329,0.61187,0.61519,4062554.4157
1710817200000,0.6152,0.61971,0.6051,0.61514,5921640.401
1710820800000,0.61513,0.6164,0.60436,0.60532,1942791.6276
1710824400000,0.60514,0.60832,0.59393,0.6012,3732663.43087428
1710828000000,0.60141,0.60427,0.59092,0.59844,2509998.7118
1710831600000,0.59847,0.59962,0.57787,0.59942,12891417.0602
1710835200000,0.59953,0.59999,0.5771,0.58072,8721898.1103
1710838800000,0.58032,0.5927,0.57132,0.58955,13069568.856
1710842400000,0.58953,0.58953,0.57904,0.58579,5057191.0997
1710846000000,0.5853,0.59152,0.58028,0.59031,2649396.2547
1710849600000,0.59046,0.5996,0.5888,0.5968,3946078.82950961
1710853200000,0.59664,0.59918,0.59332,0.59753,2181456.30576349
1710856800000,0.59726,0.59818,0.58977,0.59579,2630114.48871187
1710860400000,0.59593,0.60743,0.59253,0.60632,3157162.46973196
1710864000000,0.60633,0.60913,0.60334,0.6078,2673013.4951
1710867600000,0.60784,0.61096,0.6034,0.6047,4699389.4641
1710871200000,0.6047,0.60715,0.60122,0.60545,2100562.5207
1710874800000,0.60545,0.61073,0.60374,0.60713,1567854.737048
1710878400000,0.60718,0.6078,0.59768,0.60213,1981993.2659
1710882000000,0.60229,0.6035,0.5956,0.60063,1454088.6161
1710885600000,0.60049,0.60133,0.58251,0.58619,3179093.1129
1710889200000,0.58619,0.58827,0.5751,0.58476,4651366.2337
1710892800000,0.58455,0.5928,0.57991,0.59247,3839698.01556421
1710896400000,0.59242,0.59249,0.57944,0.58421,3177475.2542
1710900000000,0.58421,0.59243,0.5824,0.59145,1614721.5267
1710903600000,0.59128,0.59471,0.58142,0.58341,3818680.5685
1710907200000,0.58323,0.58709,0.57361,0.57872,2980902.9438
1710910800000,0.57875,0.58133,0.56843,0.57923,3914549.8984
1710914400000,0.57909,0.58472,0.57886,0.58445,1517221.2988
1710918000000,0.58432,0.59626,0.58373,0.59494,1992460.18920666
1710921600000,0.59493,0.59639,0.59092,0.59092,2429127.3699
1710925200000,0.5909,0.59654,0.5906,0.59227,3095539.0115
1710928800000,0.59227,0.59764,0.59151,0.59512,2207922.3483
1710932400000,0.59512,0.59963,0.59367,0.59627,2111945.0695
1710936000000,0.59608,0.60048,0.59394,0.59795,2170737.7182
1710939600000,0.59794,0.59828,0.59277,0.59419,1151971.1025
1710943200000,0.59415,0.59904,0.59254,0.59607,1467906.1524
1710946800000,0.59598,0.59762,0.58472,0.58626,3273834.9357
1710950400000,0.5864,0.5888,0.56743,0.57824,7099358.14448892
1710954000000,0.57821,0.58672,0.57541,0.58519,3081438.4582
1710957600000,0.58517,0.60261,0.58517,0.60203,3564225.41791837
1710961200000,0.60225,0.60877,0.5996,0.60665,5280195.6316
1710964800000,0.60668,0.61894,0.60463,0.61166,9746184.87847155
1710968400000,0.61172,0.61529,0.60985,0.61273,1548422.1112
1710972000000,0.61287,0.6166,0.60972,0.61298,1916254.3233
1710975600000,0.61269,0.61381,0.61025,0.61055,1111682.42524538
1710979200000,0.61055,0.61113,0.60471,0.60803,3610418.0028
1710982800000,0.60806,0.61012,0.60565,0.60898,4206900.57358297
1710986400000,0.60898,0.61119,0.60794,0.60969,633255.1006
1710990000000,0.60951,0.61357,0.60527,0.6073,955439.8815
1710993600000,0.60792,0.60908,0.60414,0.60697,781352.1935
1710997200000,0.60699,0.60701,0.59713,0.60422,2917847.3395
1711000800000,0.6042,0.60854,0.60284,0.60508,946281.0211
1711004400000,0.60481,0.60907,0.6039,0.6046,1613130.9571
1711008000000,0.60452,0.61044,0.60446,0.60789,1636997.9058
1711011600000,0.60786,0.61492,0.60638,0.61492,1165545.0522
1711015200000,0.61494,0.62451,0.61477,0.61725,4336221.25170743
1711018800000,0.61713,0.6216,0.6141,0.61778,3763279.725
1711022400000,0.61793,0.6197,0.61352,0.61629,1916072.0806
1711026000000,0.61637,0.624,0.612,0.62119,8623349.5223
1711029600000,0.62077,0.63409,0.61926,0.62872,5803292.1094
1711033200000,0.62854,0.65466,0.62444,0.63614,10152115.9903
1711036800000,0.63631,0.64121,0.62982,0.63946,2834344.5092
1711040400000,0.63916,0.64666,0.63321,0.64332,3924647.3993
1711044000000,0.64335,0.6452,0.62789,0.6318,4589911.3637
1711047600000,0.63181,0.64364,0.63181,0.63593,2341901.6173
1711051200000,0.6358,0.6419,0.6288,0.63859,2730533.5658
1711054800000,0.6385,0.6399,0.63493,0.63746,1547592.8805
1711058400000,0.63743,0.64271,0.63584,0.6385,3447243.395
1711062000000,0.63824,0.64226,0.63791,0.64031,2014404.6393
1711065600000,0.64023,0.64522,0.62916,0.63254,2777390.7266
1711069200000,0.6326,0.63313,0.62261,0.62463,4988401.9428
1711072800000,0.62483,0.63092,0.62345,0.63041,2166373.55215201
1711076400000,0.63052,0.63624,0.62958,0.63624,787359.8779
1711080000000,0.63624,0.63772,0.63305,0.63689,1173105.3823
1711083600000,0.6368,0.63844,0.6339,0.63419,1372383.6012
1711087200000,0.63427,0.6366,0.6295,0.63108,1914248.3189
1711090800000,0.63116,0.63499,0.6293,0.63496,1432951.4316
1711094400000,0.63491,0.63843,0.6281,0.62858,3037848.5235
1711098000000,0.62867,0.63475,0.62867,0.63095,2745822.2554
1711101600000,0.63093,0.63107,0.62069,0.62202,4531329.8402
1711105200000,0.62195,0.62417,0.61391,0.61613,4670580.9121
1711108800000,0.616,0.62151,0.61264,0.62073,1646072.0561
