timestamp,open,high,low,close,volume
1728752400000,146.439,147.039,146.332,146.989,2835.4115
1728756000000,146.985,147.178,146.271,146.448,4788.9606
1728759600000,146.448,146.913,146.217,146.771,3071.0892
1728763200000,146.769,146.954,146.607,146.779,1470.5047
1728766800000,146.729,147.186,146.457,146.762,2209.4265
1728770400000,146.74,147.242,146.446,147.091,2952.4531
1728774000000,147.059,147.15,146.348,146.397,2130.5915
1728777600000,146.389,147.023,146.389,146.68,3021.6607
1728781200000,146.678,146.678,145.763,145.949,5165.7502
1728784800000,145.95,146.133,145.732,146.122,2751.3332
1728788400000,146.135,146.135,145.105,145.277,1822.6437
1728792000000,145.306,145.986,145.271,145.918,1754.2636
1728795600000,145.908,146.701,145.859,146.537,3013.5297
1728799200000,146.537,146.973,146.298,146.417,1254.7893
1728802800000,146.418,146.571,146.042,146.424,1352.30044958
1728806400000,146.445,147.077,146.444,146.622,4234.3203
1728810000000,146.631,147.894,146.629,147.705,5365.7628
1728813600000,147.677,148.404,147.166,147.167,11934.4853
1728817200000,147.166,147.554,146.436,146.469,4166.1058
1728820800000,146.466,147.677,146.436,147.322,3397.8775
1728824400000,147.311,148.032,147.204,147.22,3633.0896
1728828000000,147.204,147.223,145.307,145.458,5168.8245
1728831600000,145.438,145.99,144.502,145.353,7203.5056
1728835200000,145.331,146.126,144.9,145.977,5765.9761
1728838800000,145.978,146.496,145.202,145.425,5417.1186
1728842400000,145.432,145.894,144.694,145.331,3056.2856956
1728846000000,145.345,146.1,145.345,146.034,3441.9761
1728849600000,146.049,146.332,145.64,146.33,3205.4214
1728853200000,146.335,148.011,146,147.925,5476.0756
1728856800000,147.926,148.844,147.444,147.747,5499.68943744
1728860400000,147.768,147.768,146.918,147.717,1705.8102
1728864000000,147.731,147.944,146.808,147.225,2614.2816
1728867600000,147.222,148.273,147.222,147.795,3721.1514
1728871200000,147.791,148.868,147.139,148.418,10573.0394225
1728874800000,148.418,152.542,148.385,152.467,13116.34381841
1728878400000,152.493,153.273,152.113,152.192,13258.01109994
1728882000000,152.222,152.471,150.906,151.436,4858.1345
1728885600000,151.458,152.407,151.032,151.978,6733.7649
1728889200000,152.007,153.093,151.62,153.052,9677.7944
1728892800000,153.034,153.369,152.289,152.429,22653.3721
1728896400000,152.429,153.639,152.002,152.965,16204.6891
1728900000000,152.952,153.888,152.66,153.122,8272.0206
1728903600000,153.124,153.288,152.7,153.136,3971.1328
1728907200000,153.139,153.512,152.58,153.141,4539.86836331
1728910800000,153.169,154.178,152.627,153.671,13394.85839423
1728914400000,153.684,155.983,153.605,155.009,16974.0577
1728918000000,155.01,158.131,154.968,156.747,22590.7372
1728921600000,156.713,156.849,154.699,155.125,14980.69442701
1728925200000,155.078,156.064,154.979,155.634,5109.52732708
1728928800000,155.634,156.285,155.352,155.848,6648.4453
1728932400000,155.864,156.309,155.5,155.653,4710.3077
1728936000000,155.624,156.401,155.44,156.087,2182.3086
1728939600000,156.112,156.492,155.522,155.748,2389.09369489
1728943200000,155.737,158.094,155.701,158.027,11135.6812
1728946800000,157.981,158.034,156.893,157.567,5698.6049
1728950400000,157.583,158.28,156.836,157.45,6717.3233
1728954000000,157.453,158.142,156.75,157.192,5014.2023
1728957600000,157.207,158.06,156.851,157.501,4674.44893942
1728961200000,157.457,157.501,155.233,155.488,5433.87105739
1728964800000,155.522,156.335,155.094,156.048,4968.6207286
1728968400000,156.046,156.072,154.083,154.367,16015.7816
1728972000000,154.366,154.905,153.738,154.83,4749.1028
1728975600000,154.832,155.406,154.726,155.139,3263.05108863
1728979200000,155.126,155.488,154.748,154.875,5118.2025
1728982800000,154.888,154.93,154.157,154.421,13029.4764
1728986400000,154.419,155.249,154.125,154.945,7733.566
1728990000000,154.945,154.947,151.795,152.384,10773.7457
1728993600000,152.403,153.918,152.064,153.478,17802.8287
1728997200000,153.51,158.882,152.96,158.547,15386.59270275
1729000800000,158.486,159.57,151.473,152.354,42765.3669
1729004400000,152.368,154.844,150.336,153.293,27957.55969699
1729008000000,153.311,156.25,153.091,154.94,10336.0144
1729011600000,155.003,155.643,153.958,154.792,12089.4367
1729015200000,154.82,156.322,154.617,155.053,19967.01029988
1729018800000,155.077,156.562,154.2,155.203,25733.1918
1729022400000,155.203,155.516,152.333,152.866,13937.2501
1729026000000,152.791,153.543,152.342,153.542,3283.4234
1729029600000,153.543,154.048,152.939,152.989,4781.86269561
1729033200000,152.985,155.024,152.947,154.826,16787.6381
1729036800000,154.763,154.991,153.356,153.813,9970.69939587
1729040400000,153.814,155.9,153,154.815,18181.80489867
1729044000000,154.788,156.32,154.396,154.5,11763.4794
1729047600000,154.5,154.702,153.787,154.201,3995.9454
1729051200000,154.209,154.744,153.188,153.918,3229.2967
1729054800000,153.968,154.597,153.757,154.272,2605.3918
1729058400000,154.219,154.923,153.321,154.094,2425.683
1729062000000,154.056,154.056,153.023,153.668,3844.9167
1729065600000,153.677,154.912,153.405,154.468,4319.431
1729069200000,154.489,155.781,154.445,155.332,4566.5924
1729072800000,155.333,156.384,154.99,155.927,7363.11013152
1729076400000,155.931,158.375,155.257,155.878,15763.64269917
1729080000000,155.899,156.493,155.16,155.457,5522.3861
1729083600000,155.466,155.927,153.847,154.451,6109.8818
1729087200000,154.445,156.892,154.079,155.193,9073.5592
1729090800000,155.2,155.942,154.121,155.714,3891.6203
1729094400000,155.728,155.967,154.188,155.368,4116.7403
1729098000000,155.389,155.735,154.848,155.129,10730.64015984
1729101600000,155.119,155.257,154.376,154.419,3193.052
1729105200000,154.461,154.728,154.12,154.388,3512.1285
1729108800000,154.383,155.256,154.017,154.436,5918.3304
1729112400000,154.408,154.744,153.672,153.899,6594.2841
1729116000000,153.904,155.037,153.904,154.841,2990.4714
1729119600000,154.84,154.918,154.077,154.288,2465.7498
1729123200000,154.257,155.55,154.257,154.903,2850.52849642
1729126800000,154.919,155.689,154.121,155.583,5377.00791978
1729130400000,155.61,155.705,153.852,153.935,3156.9664
1729134000000,153.938,154.774,153.78,154.624,3115.6514
1729137600000,154.624,154.777,153.11,153.264,3517.8368
1729141200000,153.265,153.656,152.368,152.672,10795.86584129
1729144800000,152.628,153.296,152.238,152.275,6595.5059
1729148400000,152.312,152.67,151.615,152.623,6838.7752
1729152000000,152.595,153.267,152.154,153.204,3310.3428
1729155600000,153.26,153.481,152.851,153.084,8535.016
1729159200000,153.083,153.311,151.376,152.431,5078.95664103
1729162800000,152.423,152.595,150.994,151.323,4433.04859934
1729166400000,151.327,152.534,151.04,152.534,4438.2948
1729170000000,152.531,153.28,151.444,152.097,5000.71579332
1729173600000,152.124,152.312,150.837,151.983,7028.01029327
1729177200000,151.983,153.116,151.195,152.886,5387.80889196
1729180800000,152.87,152.89,150.702,151.259,6539.2961
1729184400000,151.277,151.506,149.248,149.474,16862.4607773
1729188000000,149.441,149.548,147.699,148.546,26499.6245
1729191600000,148.533,149.674,148.335,149.407,16200.0572
1729195200000,149.417,150.488,149.332,149.643,3830.153
1729198800000,149.662,150.284,149.653,150.144,4993.3091
1729202400000,150.144,150.95,150.144,150.905,5621.4076
1729206000000,150.899,150.9,150.238,150.5,1940.9065
1729209600000,150.5,150.8,149.679,149.8,5136.264
1729213200000,149.763,152.735,149.64,152.4,9352.8794
1729216800000,152.44,153.256,152.022,153.21,9682.1181
1729220400000,153.181,153.213,151.783,151.884,2299.5911
1729224000000,151.885,152.707,151.885,152.435,2078.5303
