timestamp,open,high,low,close,volume
1787809500000,2486.9,2496.6,2486.8,2496.2,12825.3452
1787810400000,2495.8,2495.8,2483.8,2487.1,8895.6532
1787811300000,2487.1,2487.1,2483.5,2484.8,630.2837
1787812200000,2484.8,2487.6,2484.7,2487.2,869.2491
1787813100000,2487.2,2492.4,2487.1,2492.4,6235.5808
1787814000000,2492.3,2494.9,2489.1,2493.5,10324.0485
1787814900000,2493.4,2493.5,2487.7,2489.9,4818.9792
1787815800000,2489.9,2493.4,2489.8,2491.3,2713.9274
1787816700000,2491,2498.3,2490.8,2496.6,2439.0615
1787817600000,2497,2528,2497,2519.1,12681.522
1787818500000,2519.2,2534.9,2512.4,2533.9,21707.2464
1787819400000,2533.9,2545.3,2526.5,2535.8,16214.0142
1787820300000,2535.8,2539.6,2528.1,2530.6,4104.4531
1787821200000,2530.4,2536.8,2525,2534.9,10139.7703
1787822100000,2535,2566.4,2530.7,2553.7,29814.3345
1787823000000,2554,2555.3,2537,2540.5,22258.8963
1787823900000,2540.5,2544,2531.6,2534.1,4165.37
1787824800000,2533.7,2538.6,2524.7,2528.6,5244.2657
1787825700000,2529,2530.5,2483.4,2509.4,23105.9179
1787826600000,2509.3,2511.6,2495.6,2504.6,12388.869
1787827500000,2504.7,2505.5,2499.5,2502.6,2120.8573
1787828400000,2502.7,2507.5,2500.7,2506.9,2301.7006
1787829300000,2506.9,2508.6,2498.3,2500.2,2194.7409
1787830200000,2500.6,2504.4,2497.1,2502.3,3255.065
1787831100000,2502.2,2502.3,2491.4,2500.4,3401.7835
1787832000000,2500.4,2505.4,2499.2,2504,2332.9541
1787832900000,2504.2,2506.2,2501.5,2504.6,1069.204
1787833800000,2504.7,2505.1,2495.2,2495.3,4134.5676
1787834700000,2495.3,2498.9,2491.2,2493.8,3064.6675
1787835600000,2493.7,2499,2493.6,2496.9,1033.3007
1787836500000,2497.3,2506,2496.1,2502,3751.1473
1787837400000,2501.9,2502,2484,2488.6,11180.477
1787838300000,2488.5,2496.6,2481.6,2495.6,17512.7289
1787839200000,2495.1,2503.5,2486.7,2490.7,14938.1628
1787840100000,2491.4,2507.8,2489.2,2507.6,18604.7307
1787841000000,2507.6,2523.2,2503.7,2520.1,18517.854
1787841900000,2520.1,2520.1,2510.1,2516.3,13225.285
1787842800000,2516.5,2529.9,2512.2,2525.5,10441.3751
1787843700000,2525.4,2526.9,2515.2,2521.5,6143.9427
1787844600000,2521.7,2530.2,2514.4,2524.6,5903.9785
1787845500000,2524.6,2525.1,2518.8,2520.6,1704.7226
1787846400000,2520.7,2526.4,2515.3,2523.4,5508.406
1787847300000,2523.4,2527.2,2520.6,2521.1,3248.242
1787848200000,2521.2,2532.5,2517.8,2530.3,8540.2396
1787849100000,2530.4,2530.5,2521.3,2521.4,2625.0933
1787850000000,2521.4,2530.8,2514.8,2528.7,7651.0732
1787850900000,2528.2,2532.5,2523,2523.3,5000.6922
1787851800000,2523.3,2525.7,2516.7,2517.1,4524.0292
1787852700000,2517.2,2521.4,2514.8,2517.3,3717.9807
1787853600000,2517.3,2517.3,2493.1,2498.4,24264.8179
1787854500000,2498.7,2501.8,2486.4,2491.6,17210.9362
1787855400000,2491.6,2496.6,2490,2495.5,9370.4875
1787856300000,2495.6,2505.9,2494.3,2505.7,5375.8443
1787857200000,2505.7,2511.4,2504.6,2509.2,6625.0288
1787858100000,2509.2,2510.9,2506.3,2510.8,10461.9112
1787859000000,2510.8,2512.8,2506.3,2509.3,8183.9422
1787859900000,2509.3,2510.3,2496,2496.4,3990.9614
1787860800000,2496.5,2499.8,2493.5,2495.2,4224.4548
1787861700000,2495.2,2504.4,2494.9,2501.7,3525.1804
1787862600000,2501.7,2505.7,2501.4,2505.6,6134.9273
1787863500000,2505.6,2506.9,2500.7,2506.9,2352.6654
1787864400000,2506.9,2507.7,2502.7,2505,1015.043
1787865300000,2505.1,2505.1,2499.2,2501.6,2119.6664
1787866200000,2501.6,2503.5,2497.7,2498.3,3295.0411
1787867100000,2498.4,2503.8,2497.8,2503.8,2416.7164
1787868000000,2503.7,2511.6,2503.6,2508.6,4354.2143
