timestamp,open,high,low,close,volume
1784722500000,349.13,349.51,347.69,348.98,71.843
1784723400000,349.03,349.19,348.25,348.95,86.88
1784724300000,348.9,349.13,348.12,348.38,53.638
1784725200000,348.38,349.09,348.38,348.78,117.883
1784726100000,348.82,349.01,348.29,348.34,80.109
1784727000000,348.31,350.09,348.31,349.77,125.323
1784727900000,349.77,350.05,349.14,349.27,137.514
1784728800000,349.38,350.34,349.14,349.14,133.296
1784729700000,349.22,349.22,347.58,347.58,94.387
1784730600000,347.59,350.33,347.49,349.64,108.578
1784731500000,349.64,350.87,349.64,350.87,76.387
1784732400000,350.75,350.99,349.92,350.47,81.492
1784733300000,350.48,350.84,350.19,350.69,71.405
1784734200000,350.82,351.02,350.05,350.27,167.526
1784735100000,350.29,350.43,349.75,350.04,89.243
1784736000000,350.16,350.18,347.77,348.6,115.945
1784736900000,348.6,348.65,347.11,347.39,117.778
1784737800000,347.38,349.51,347.36,349.21,137.095
1784738700000,349.26,350.12,348.44,350.05,130.244
1784739600000,350.05,350.16,348.48,348.7,66.835
1784740500000,348.7,350.5,348.63,349.38,73.652
1784741400000,349.14,349.75,348.5,349.3,83.221
1784742300000,349.59,350.05,349.48,349.78,69.805
1784743200000,349.78,349.97,348.86,349.4,106.234
1784744100000,349.4,349.57,348.7,348.76,94.414
1784745000000,348.76,348.9,347.33,347.44,185.897
1784745900000,347.45,348.49,347.02,347.96,143.545
1784746800000,347.93,348.25,347.56,347.68,75.451
1784747700000,347.74,348.6,347.68,348.53,78.212
1784748600000,348.54,349.29,348.1,349.02,83.76
1784749500000,349.04,349.43,348.96,349.31,66.435
1784750400000,349.31,349.57,348.62,349.08,128.868
1784751300000,349.01,349.89,348.92,349.69,190.744
1784752200000,349.69,350.81,349.57,350.55,80.583
1784753100000,350.55,350.55,350.14,350.35,188.213
1784754000000,350.35,351.13,350.31,350.74,314.074
1784754900000,350.7,351.52,350.69,351.25,122.804
1784755800000,351.26,353,351.16,352.66,173.883
1784756700000,352.67,353,352.4,352.55,92.966
1784757600000,352.71,352.91,351.53,351.53,86.412
1784758500000,351.62,351.85,350.64,351.02,64.847
1784759400000,351.02,351.86,350.7,351.8,83.342
1784760300000,351.61,352.41,351.56,352.22,78.64
1784761200000,352.18,352.26,350.47,350.82,68.237
1784762100000,350.82,351.55,350.76,351.5,51.975
1784763000000,351.5,352.52,351.36,351.98,95.374
1784763900000,352,352.84,352,352.59,125.771
1784764800000,352.64,353,352.39,352.57,188.782
1784765700000,352.53,352.86,352.39,352.52,62.887
1784766600000,352.51,352.68,352.19,352.19,49.614
1784767500000,352.25,352.43,351.53,351.53,34.376
1784768400000,351.6,351.68,351.13,351.37,16.071
1784769300000,351.4,351.4,350.45,350.51,12.643
1784770200000,350.54,351.37,350.14,351.25,6.766
1784771100000,351.25,352.04,351.25,351.65,71.762
1784772000000,351.66,355.41,351.49,355.02,937.01
1784772900000,355.21,355.43,353.37,354.04,799.449
1784773800000,354.03,355.21,353.86,354.63,277.009
1784774700000,354.9,355.36,354.76,355.19,51.225
1784775600000,355.11,355.2,354.25,354.37,45.399
1784776500000,354.62,354.97,352.68,352.93,84.415
1784777400000,352.64,352.76,351.87,352.05,41.519
1784778300000,352.22,353.49,352.22,352.55,75.959
1784779200000,352.64,352.66,352.06,352.47,39.418
1784780100000,352.47,352.96,352.33,352.58,44.643
1784781000000,352.5,352.62,351.6,351.63,74.753
1784781900000,351.59,351.87,350.91,350.99,102.42
1784782800000,351.2,351.73,351.06,351.73,84.769
1784783700000,351.63,352.26,351.51,352.16,44.396
1784784600000,352.26,352.43,351.91,352.23,46.55
1784785500000,352.19,352.64,351.91,352.32,89.96
1784786400000,352.41,352.9,351.76,351.87,80.729
1784787300000,351.82,352.28,351.32,351.6,132.058
1784788200000,351.54,352.56,351.54,352.35,87.064
1784789100000,352.36,352.98,352.35,352.9,56.238
1784790000000,352.96,352.96,352,352.01,28.753
1784790900000,352.11,352.48,351.97,352.23,30.56
1784791800000,352.23,352.84,350.81,351.36,96.085
1784792700000,351.27,352.79,351.27,352.64,127.338
1784793600000,352.66,352.78,351.42,351.5,88.533
1784794500000,351.68,352.82,350.86,352.62,144.928
1784795400000,352.68,353.77,352.58,352.78,52.26
1784796300000,352.82,354.47,351.94,354.08,208.321
1784797200000,353.93,356.82,353.77,356.71,176.983
1784798100000,356.64,357.56,356.42,357.21,225.939
1784799000000,357.12,357.88,356.82,357.28,48.796
1784799900000,357.35,357.53,356.4,356.57,72.426
1784800800000,356.34,357.62,356.06,357.26,72.082
1784801700000,357.49,357.5,354.05,354.36,75.534
1784802600000,354.65,355.01,353.2,353.2,111.225
1784803500000,353.28,353.74,352.1,353.74,98.495
1784804400000,353.75,354.08,353.17,353.59,60.161
1784805300000,353.67,354.15,353.03,353.25,101.205
1784806200000,353.16,353.41,350.2,350.77,262.936
1784807100000,350.76,350.99,350.07,350.23,85.5
1784808000000,350.5,350.69,347.25,347.25,816.802
1784808900000,347.11,347.65,346.13,346.88,258.016
1784809800000,346.95,347.69,346.5,347.42,68.564
1784810700000,347.44,348,346.86,347.3,140.71
1784811600000,347.47,348.65,346.92,348.65,273.036
1784812500000,348.53,351.5,348.15,351.27,254.512
1784813400000,351.23,351.29,350.1,350.89,65.127
1784814300000,350.72,351.36,349.45,350.32,238.215
1784815200000,350.22,350.9,350,350.53,72.813
1784816100000,350.84,350.84,348.53,349.26,106.484
1784817000000,349.62,350.25,348.86,349.7,39.849
1784817900000,349.96,350.87,349.96,350.76,5.959
1784818800000,350.78,351.15,349.7,350.43,33.914
1784819700000,350.63,351.42,350.37,350.37,73.17
1784820600000,350.5,350.94,350.31,350.83,202.421
1784821500000,350.73,351.29,350.29,351.03,41.84
1784822400000,351.06,351.71,350.9,351.6,19.326
1784823300000,351.5,351.99,350.96,351.94,50.507
1784824200000,351.7,351.92,350.79,351.91,32.115
1784825100000,351.91,352,350.36,351.12,182.01
1784826000000,351.03,353.15,351.03,352.87,182.248
1784826900000,352.92,353.78,352.92,352.97,130.493
1784827800000,352.88,353.98,352.63,353.89,19.268
1784828700000,353.53,353.71,350.89,351.55,40.717
1784829600000,351.92,352.79,347.5,349.23,4344.616
1784830500000,349.27,349.64,348.85,349.45,333.382
1784831400000,349.58,351.43,348.9,350.42,386.562
1784832300000,350.42,351.76,349.77,351.49,172.205
