timestamp,open,high,low,close,volume
1785311100000,1.421,1.4236,1.417,1.422,16603
1785312000000,1.423,1.427,1.4178,1.4178,13661
1785312900000,1.4181,1.4181,1.416,1.4169,2160
1785313800000,1.4165,1.4198,1.4158,1.4197,3666
1785314700000,1.4197,1.421,1.4152,1.4152,49901
1785315600000,1.4147,1.4157,1.4143,1.4151,43912
1785316500000,1.4157,1.4157,1.4127,1.4142,17071
1785317400000,1.415,1.4153,1.414,1.4141,2502
1785318300000,1.4134,1.4141,1.4121,1.4125,4337
1785319200000,1.4128,1.4128,1.4092,1.4095,1538
1785320100000,1.4119,1.4125,1.4099,1.4119,5465
1785321000000,1.4114,1.421,1.4111,1.4125,62420
1785321900000,1.4117,1.4117,1.4041,1.4046,101731
1785322800000,1.4043,1.4061,1.402,1.406,160785
1785323700000,1.4061,1.4104,1.4049,1.4087,13032
1785324600000,1.4079,1.4079,1.4049,1.4055,38863
1785325500000,1.4052,1.4058,1.3984,1.4026,102236
1785326400000,1.4027,1.4073,1.3981,1.4061,158940
1785327300000,1.4052,1.4052,1.3996,1.4014,10513
1785328200000,1.4002,1.4023,1.3999,1.4007,21371
1785329100000,1.4009,1.4025,1.4009,1.4025,30144
1785330000000,1.4025,1.4028,1.3969,1.3997,21150
1785330900000,1.4009,1.4036,1.3993,1.4036,73522
1785331800000,1.4036,1.4099,1.4034,1.4068,61171
1785332700000,1.4075,1.4093,1.4025,1.407,2570
1785333600000,1.4074,1.4085,1.3986,1.3986,8350
1785334500000,1.399,1.4025,1.3934,1.3964,9134
1785335400000,1.3975,1.3975,1.3888,1.3893,10601
1785336300000,1.3884,1.3917,1.3857,1.3864,4881
1785337200000,1.3879,1.4038,1.3879,1.4034,25217
1785338100000,1.4022,1.405,1.3927,1.3947,8981
1785339000000,1.3936,1.3971,1.3936,1.3942,647
1785339900000,1.3942,1.3972,1.3942,1.3947,5051
1785340800000,1.3947,1.3952,1.3924,1.3939,1343
1785341700000,1.3939,1.3959,1.3922,1.3954,9819
1785342600000,1.3954,1.3959,1.39,1.39,3006
1785343500000,1.3896,1.3921,1.3879,1.3915,2927
1785344400000,1.3916,1.399,1.3896,1.399,152118
1785345300000,1.4001,1.4014,1.395,1.395,53189
1785346200000,1.3953,1.3988,1.3911,1.3988,104641
1785347100000,1.399,1.4048,1.3976,1.4048,12906
1785348000000,1.4072,1.4167,1.407,1.4111,17133
1785348900000,1.4082,1.41,1.4018,1.4033,3211
1785349800000,1.404,1.4187,1.3988,1.4187,14346
1785350700000,1.4149,1.4204,1.4142,1.4164,44657
1785351600000,1.4166,1.4174,1.4124,1.4148,7386
1785352500000,1.4131,1.4144,1.4054,1.4061,319
1785353400000,1.4075,1.4091,1.4047,1.406,1390
1785354300000,1.4027,1.4027,1.3926,1.3961,6348
1785355200000,1.3966,1.3975,1.3869,1.3927,98084
1785356100000,1.3933,1.3954,1.3797,1.3868,42660
1785357000000,1.386,1.3917,1.3852,1.3871,17150
1785357900000,1.3875,1.3875,1.379,1.3808,22670
1785358800000,1.3798,1.3913,1.3798,1.3891,29132
1785359700000,1.3904,1.3934,1.3877,1.3917,1057
1785360600000,1.3915,1.3922,1.3858,1.3861,343
1785361500000,1.3858,1.3931,1.3858,1.3931,13144
1785362400000,1.3933,1.4041,1.3933,1.4041,10509
1785363300000,1.4034,1.4046,1.402,1.4022,1966
1785364200000,1.4028,1.4033,1.4012,1.4033,657
1785365100000,1.403,1.4038,1.4018,1.4035,390
1785366000000,1.4035,1.4054,1.402,1.4024,16096
1785366900000,1.4029,1.4062,1.4025,1.4056,15300
1785367800000,1.4056,1.4061,1.4026,1.4035,17926
1785368700000,1.4051,1.406,1.404,1.404,1189
1785369600000,1.4042,1.4059,1.4038,1.4056,8506
1785370500000,1.4056,1.4056,1.4031,1.4032,6046
1785371400000,1.4032,1.4032,1.3944,1.3945,4432
1785372300000,1.3942,1.3971,1.3942,1.3971,961
1785373200000,1.398,1.4059,1.398,1.4035,1398
1785374100000,1.4017,1.4062,1.4016,1.4057,325
1785375000000,1.4078,1.4102,1.4077,1.409,763
1785375900000,1.4087,1.4116,1.4082,1.4102,531
1785376800000,1.4108,1.4111,1.4086,1.4086,443
1785377700000,1.4091,1.4091,1.4064,1.4069,249
1785378600000,1.405,1.4057,1.4036,1.4054,5615
1785379500000,1.4054,1.4094,1.4037,1.4041,6845
1785380400000,1.4043,1.4073,1.404,1.4049,5935
1785381300000,1.4053,1.4069,1.4047,1.4049,902
1785382200000,1.4048,1.4048,1.4026,1.4037,1442
1785383100000,1.4044,1.4071,1.4036,1.4046,791
1785384000000,1.4046,1.4049,1.4007,1.4007,2407
1785384900000,1.4007,1.4034,1.4007,1.4031,347
1785385800000,1.4029,1.4126,1.4029,1.4067,6889
1785386700000,1.4067,1.4082,1.4053,1.4058,18816
1785387600000,1.4055,1.4094,1.4054,1.4094,32453
1785388500000,1.4095,1.4102,1.4077,1.409,1506
1785389400000,1.4078,1.4189,1.4078,1.4169,1393
1785390300000,1.4166,1.4229,1.4166,1.4208,2142
1785391200000,1.42,1.4244,1.4165,1.4188,4993
1785392100000,1.418,1.4246,1.4179,1.4246,24870
1785393000000,1.4241,1.4246,1.4192,1.4192,637
1785393900000,1.4201,1.4208,1.4149,1.4167,702
1785394800000,1.4169,1.4262,1.4169,1.4228,1022
1785395700000,1.4222,1.4228,1.4179,1.4179,1388
1785396600000,1.4167,1.4194,1.4151,1.4173,1820
1785397500000,1.4175,1.418,1.4163,1.4173,807
1785398400000,1.4176,1.4193,1.4168,1.4186,2945
1785399300000,1.4187,1.4243,1.4182,1.4243,852
1785400200000,1.4259,1.4283,1.422,1.4228,4887
1785401100000,1.4228,1.4251,1.4228,1.424,1747
1785402000000,1.4239,1.4239,1.4205,1.4214,3189
1785402900000,1.4214,1.4245,1.4214,1.423,5764
1785403800000,1.4223,1.4233,1.4209,1.4222,5571
1785404700000,1.4224,1.4241,1.4209,1.4241,4349
1785405600000,1.4215,1.4235,1.4208,1.4208,2655
1785406500000,1.4222,1.4265,1.4216,1.4248,39791
1785407400000,1.4261,1.4261,1.424,1.426,19694
1785408300000,1.426,1.4261,1.422,1.422,457
1785409200000,1.4223,1.4242,1.4218,1.4234,1561
1785410100000,1.4239,1.4279,1.4239,1.4265,2996
1785411000000,1.426,1.4333,1.426,1.4313,4765
1785411900000,1.4307,1.4359,1.4303,1.4314,1884
1785412800000,1.4318,1.434,1.4231,1.4231,4217
1785413700000,1.4233,1.4233,1.4169,1.4187,10377
1785414600000,1.4194,1.4204,1.4155,1.4155,4320
1785415500000,1.4154,1.4199,1.4154,1.4183,350
1785416400000,1.4178,1.4178,1.4101,1.4118,4705
1785417300000,1.4122,1.4145,1.4107,1.413,609
1785418200000,1.4125,1.414,1.4101,1.414,8892
1785419100000,1.4141,1.4214,1.4141,1.4194,32116
1785420000000,1.4195,1.4195,1.4143,1.4151,1068
1785420900000,1.4148,1.4169,1.4118,1.416,3501
1785421800000,1.4156,1.4175,1.4128,1.4133,2198
1785422700000,1.4136,1.4144,1.4089,1.4098,1949
1785423600000,1.41,1.413,1.41,1.4128,4043
1785424500000,1.4122,1.4166,1.412,1.4129,9382
1785425400000,1.4136,1.4168,1.4129,1.416,3726
1785426300000,1.4166,1.4167,1.4136,1.4159,944
1785427200000,1.4159,1.4174,1.4151,1.4167,2093
1785428100000,1.4159,1.4164,1.4137,1.4137,415
1785429000000,1.4146,1.4149,1.4118,1.4128,3082
1785429900000,1.4123,1.4187,1.4118,1.4155,14788
1785430800000,1.4169,1.4205,1.4152,1.4205,1021
1785431700000,1.4206,1.4222,1.4194,1.4202,6769
1785432600000,1.4198,1.4223,1.4172,1.4213,388
1785433500000,1.4208,1.4221,1.4193,1.4198,598
1785434400000,1.4203,1.423,1.42,1.4215,346
1785435300000,1.4207,1.423,1.4205,1.4223,793
1785436200000,1.4218,1.4227,1.4202,1.4207,386
1785437100000,1.4222,1.4222,1.4205,1.4205,1864
1785438000000,1.4212,1.4225,1.4187,1.421,4795
1785438900000,1.4199,1.4233,1.4199,1.4224,5808
1785439800000,1.4223,1.4223,1.4192,1.4209,14499
1785440700000,1.4205,1.4221,1.4189,1.42,6293
1785441600000,1.4191,1.4255,1.4159,1.4169,20653
1785442500000,1.4165,1.4174,1.4146,1.4151,10121
1785443400000,1.4153,1.4178,1.4148,1.4168,5195
1785444300000,1.4173,1.42,1.4146,1.4188,9218
1785445200000,1.4194,1.4239,1.4189,1.4221,3614
1785446100000,1.4226,1.4231,1.4208,1.4229,386
1785447000000,1.4229,1.4248,1.4222,1.4243,797
1785447900000,1.4232,1.4246,1.4223,1.4224,846
1785448800000,1.4225,1.4278,1.4223,1.4256,34499
1785449700000,1.4263,1.4288,1.4234,1.4288,3249
1785450600000,1.428,1.4295,1.4265,1.4295,1408
1785451500000,1.429,1.431,1.427,1.4302,5425
1785452400000,1.4306,1.4327,1.4282,1.4327,1596
1785453300000,1.433,1.4331,1.4313,1.432,1282
1785454200000,1.4318,1.4334,1.4288,1.4288,785
1785455100000,1.4255,1.4277,1.4246,1.4276,1896
1785456000000,1.4275,1.4307,1.4131,1.4179,35663
1785456900000,1.418,1.4184,1.415,1.4172,25523
1785457800000,1.4181,1.4194,1.4157,1.4194,2469
1785458700000,1.4194,1.4231,1.4178,1.422,3594
1785459600000,1.4237,1.4267,1.4216,1.4229,3618
1785460500000,1.4213,1.4252,1.4209,1.4237,1844
1785461400000,1.4243,1.4248,1.4198,1.4198,741
1785462300000,1.4198,1.4198,1.4118,1.4127,417
1785463200000,1.4128,1.4129,1.4118,1.4118,2468
1785464100000,1.41,1.41,1.4073,1.4084,1235
1785465000000,1.4061,1.4084,1.4029,1.4035,1762
1785465900000,1.4044,1.4066,1.4036,1.4045,1091
1785466800000,1.4052,1.4053,1.4015,1.4015,659
1785467700000,1.4024,1.4059,1.4024,1.4052,3922
1785468600000,1.4055,1.4055,1.4024,1.4039,286
1785469500000,1.4044,1.4075,1.4037,1.405,13711
1785470400000,1.4049,1.407,1.4041,1.4049,10329
1785471300000,1.4047,1.4054,1.4037,1.4054,10301
1785472200000,1.4054,1.4062,1.4019,1.4025,21306
1785473100000,1.4029,1.4037,1.4007,1.4021,9490
1785474000000,1.4021,1.4043,1.4018,1.4037,16272
1785474900000,1.4031,1.4043,1.4019,1.4019,1657
1785475800000,1.4024,1.4042,1.3988,1.4006,3498
1785476700000,1.4014,1.4036,1.4014,1.4029,386
1785477600000,1.403,1.4057,1.4017,1.4047,462
1785478500000,1.4058,1.4113,1.4055,1.4101,3663
1785479400000,1.4116,1.4116,1.405,1.406,3835
1785480300000,1.4051,1.4076,1.4031,1.407,272
1785481200000,1.406,1.406,1.3997,1.4014,1656
1785482100000,1.3997,1.4016,1.398,1.3986,12677
1785483000000,1.3995,1.4062,1.3995,1.4062,4491
1785483900000,1.4062,1.4062,1.3953,1.4014,5189
1785484800000,1.4013,1.4042,1.3995,1.4033,1678
1785485700000,1.4026,1.4026,1.3933,1.3959,10368
1785486600000,1.3945,1.395,1.3874,1.3932,5146
1785487500000,1.3925,1.3995,1.3924,1.3972,3942
1785488400000,1.3972,1.3977,1.3941,1.3971,4788
1785489300000,1.3971,1.3971,1.3921,1.3932,450
1785490200000,1.3924,1.3934,1.3897,1.3897,51817
1785491100000,1.3903,1.3943,1.389,1.3897,1743
1785492000000,1.3907,1.3927,1.3862,1.3912,4874
1785492900000,1.3912,1.3937,1.3906,1.3919,494
1785493800000,1.3926,1.3926,1.3908,1.3923,6287
1785494700000,1.391,1.3927,1.3898,1.3912,10911
1785495600000,1.3917,1.3934,1.3908,1.3934,7544
1785496500000,1.3916,1.3925,1.3909,1.3917,291
1785497400000,1.391,1.3917,1.3902,1.3909,271
1785498300000,1.391,1.391,1.389,1.3893,454
1785499200000,1.3901,1.3906,1.3875,1.3885,320
1785500100000,1.388,1.3907,1.388,1.3906,916
1785501000000,1.3893,1.3908,1.3867,1.3906,820
1785501900000,1.3893,1.3912,1.3893,1.3897,1747
1785502800000,1.3906,1.3916,1.3887,1.3907,462
1785503700000,1.3909,1.3937,1.3907,1.3915,291
1785504600000,1.3915,1.3935,1.3874,1.3888,1061
1785505500000,1.3894,1.3894,1.3846,1.3862,3630
1785506400000,1.3863,1.392,1.3802,1.392,5177
1785507300000,1.3918,1.3953,1.3809,1.3833,11833
1785508200000,1.3845,1.3895,1.3839,1.3843,3176
1785509100000,1.3834,1.3877,1.3832,1.3856,633
1785510000000,1.3849,1.3871,1.3839,1.3855,336
1785510900000,1.3865,1.3871,1.3834,1.3871,597
1785511800000,1.3867,1.3867,1.3832,1.3833,1767
1785512700000,1.3843,1.3853,1.3828,1.3842,10110
1785513600000,1.3831,1.3862,1.3828,1.3855,538
1785514500000,1.3855,1.3862,1.384,1.3856,979
1785515400000,1.3857,1.3858,1.3832,1.384,416
1785516300000,1.3845,1.3865,1.3845,1.3865,524
1785517200000,1.3871,1.389,1.3858,1.3871,2016
1785518100000,1.3864,1.3889,1.3864,1.388,3934
1785519000000,1.3867,1.3896,1.3867,1.3871,254
1785519900000,1.3876,1.3919,1.3874,1.3909,19461
1785520800000,1.3902,1.3923,1.3897,1.3902,392
1785521700000,1.3902,1.3903,1.3875,1.3881,362
1785522600000,1.3876,1.3881,1.3853,1.3861,374
1785523500000,1.3854,1.3914,1.3851,1.3879,95159
1785524400000,1.3896,1.3896,1.3855,1.3864,2521
1785525300000,1.3864,1.3866,1.385,1.386,1099
1785526200000,1.3856,1.3861,1.3837,1.3861,560
1785527100000,1.3867,1.3886,1.3867,1.3873,1358
1785528000000,1.3874,1.3876,1.3867,1.3876,22445
1785528900000,1.3876,1.3878,1.3868,1.3878,10018
1785529800000,1.3878,1.3881,1.3874,1.3881,31345
1785530700000,1.388,1.3894,1.3866,1.3885,102371
1785531600000,1.3887,1.3943,1.3881,1.3908,106500
1785532500000,1.3915,1.4,1.3915,1.3993,1653
1785533400000,1.3991,1.4005,1.3967,1.4005,856
1785534300000,1.4005,1.4063,1.4005,1.4059,406
1785535200000,1.4062,1.4062,1.3999,1.3999,458
1785536100000,1.3995,1.3995,1.3971,1.3979,442
1785537000000,1.3981,1.4088,1.3981,1.4064,954
1785537900000,1.4065,1.4065,1.4029,1.4033,277
1785538800000,1.4042,1.4051,1.4026,1.4031,511
1785539700000,1.402,1.4042,1.4019,1.4032,496
1785540600000,1.404,1.4052,1.4035,1.4035,372
1785541500000,1.4035,1.4068,1.4031,1.4046,645
1785542400000,1.405,1.4118,1.404,1.4072,6043
1785543300000,1.406,1.4088,1.406,1.408,3962
1785544200000,1.408,1.4084,1.4064,1.4064,5305
1785545100000,1.4064,1.4085,1.405,1.405,2976
1785546000000,1.4055,1.4076,1.4055,1.407,3940
1785546900000,1.407,1.4086,1.4059,1.4079,904
1785547800000,1.4083,1.4115,1.4065,1.4065,848
1785548700000,1.4064,1.4074,1.4058,1.4058,411
1785549600000,1.4062,1.4083,1.4059,1.4075,2236
1785550500000,1.4075,1.4106,1.4075,1.4101,488
1785551400000,1.4095,1.412,1.4082,1.4102,613
1785552300000,1.4098,1.4106,1.409,1.4095,349
1785553200000,1.4075,1.4077,1.4058,1.4063,396
1785554100000,1.4059,1.4067,1.4041,1.4041,1355
1785555000000,1.4041,1.4056,1.4041,1.4055,390
1785555900000,1.4054,1.4063,1.4051,1.4057,380
1785556800000,1.4053,1.4064,1.4045,1.4063,286
1785557700000,1.4063,1.4076,1.4052,1.4053,344
1785558600000,1.4053,1.4069,1.4051,1.4069,233
1785559500000,1.4068,1.407,1.406,1.4061,2226
1785560400000,1.4072,1.4091,1.407,1.4091,458
1785561300000,1.4088,1.4088,1.407,1.4073,603
1785562200000,1.4076,1.4078,1.3938,1.3941,10789
1785563100000,1.3924,1.3979,1.3924,1.3969,4266
1785564000000,1.3972,1.3972,1.3929,1.394,4729
1785564900000,1.3939,1.3962,1.3936,1.3958,1457
1785565800000,1.3957,1.3966,1.3944,1.3945,1076
1785566700000,1.3957,1.3957,1.3895,1.3931,3869
1785567600000,1.3934,1.3951,1.3934,1.395,18411
1785568500000,1.395,1.3951,1.3938,1.3943,15265
1785569400000,1.3943,1.3966,1.3936,1.3937,15825
1785570300000,1.3944,1.3946,1.3925,1.393,1144
1785571200000,1.3929,1.3954,1.3929,1.3947,5715
1785572100000,1.3947,1.3963,1.3944,1.3962,1970
1785573000000,1.3957,1.3969,1.3956,1.3963,574
1785573900000,1.3976,1.404,1.3974,1.4021,1083
1785574800000,1.4008,1.4022,1.3961,1.4005,4156
1785575700000,1.4017,1.4067,1.4017,1.4041,87475
1785576600000,1.4037,1.4051,1.4009,1.4009,4020
1785577500000,1.401,1.4018,1.3979,1.3982,345
1785578400000,1.3979,1.3982,1.3954,1.3969,2946
1785579300000,1.3966,1.3972,1.3955,1.3958,373
1785580200000,1.3955,1.3959,1.3939,1.3956,1604
1785581100000,1.3959,1.3968,1.3952,1.3967,967
1785582000000,1.3969,1.3971,1.3964,1.3971,439
1785582900000,1.3974,1.3983,1.3963,1.3971,1416
1785583800000,1.3971,1.3997,1.3967,1.3994,865
1785584700000,1.3995,1.3998,1.3983,1.3987,519
1785585600000,1.3987,1.3993,1.3965,1.3974,522
1785586500000,1.3973,1.3979,1.3964,1.3968,1001
1785587400000,1.3969,1.3971,1.3951,1.3951,758
1785588300000,1.3953,1.399,1.3953,1.3964,321
1785589200000,1.3964,1.398,1.3964,1.398,3416
1785590100000,1.398,1.3981,1.3964,1.3969,874
1785591000000,1.397,1.3987,1.3955,1.3976,1929
1785591900000,1.3966,1.3967,1.395,1.3966,392
1785592800000,1.3973,1.3998,1.3973,1.3973,2421
1785593700000,1.3972,1.3992,1.3972,1.3992,756
1785594600000,1.399,1.399,1.3974,1.3987,603
1785595500000,1.3975,1.3978,1.3965,1.397,401
1785596400000,1.3967,1.3985,1.3959,1.3961,6292
1785597300000,1.3961,1.3973,1.3957,1.3957,1813
1785598200000,1.3957,1.3977,1.3957,1.3957,555
1785599100000,1.3965,1.3976,1.3956,1.3975,233
1785600000000,1.3967,1.3977,1.3953,1.3963,4008
1785600900000,1.3969,1.3969,1.394,1.3952,759
1785601800000,1.3955,1.3955,1.3923,1.3931,8201
1785602700000,1.3928,1.3938,1.3901,1.3909,6022
1785603600000,1.3911,1.3931,1.3911,1.3917,1698
1785604500000,1.3917,1.3917,1.3841,1.389,92459
1785605400000,1.3895,1.3898,1.3865,1.3884,11689
1785606300000,1.3886,1.3913,1.3876,1.3906,9297
1785607200000,1.3894,1.3923,1.389,1.3919,4679
1785608100000,1.3903,1.3903,1.388,1.3883,3199
1785609000000,1.3851,1.3854,1.38,1.3825,20961
1785609900000,1.3824,1.3859,1.38,1.3859,14390
1785610800000,1.387,1.3881,1.3853,1.3876,2431
1785611700000,1.3864,1.3879,1.3854,1.3859,337
1785612600000,1.387,1.3879,1.3863,1.3872,3912
1785613500000,1.3883,1.3902,1.3879,1.3888,315
1785614400000,1.3884,1.39,1.3874,1.3899,1448
1785615300000,1.3899,1.3907,1.388,1.3881,427
1785616200000,1.3877,1.3887,1.3866,1.3878,1187
1785617100000,1.388,1.389,1.3875,1.3889,310
1785618000000,1.3888,1.3906,1.3888,1.3898,1195
1785618900000,1.39,1.3918,1.39,1.3903,495
1785619800000,1.3904,1.3915,1.3902,1.391,406
1785620700000,1.3906,1.3911,1.3894,1.391,335
1785621600000,1.3919,1.3928,1.3913,1.3928,366
1785622500000,1.3931,1.394,1.3901,1.3901,429
1785623400000,1.3901,1.3916,1.3894,1.3895,502
1785624300000,1.3895,1.3903,1.3887,1.3903,399
1785625200000,1.3903,1.3915,1.39,1.3902,551
1785626100000,1.39,1.3917,1.39,1.3902,433
1785627000000,1.3897,1.3922,1.3897,1.3922,1040
1785627900000,1.3919,1.3922,1.3909,1.3912,358
1785628800000,1.3917,1.3961,1.3916,1.395,3411
1785629700000,1.3946,1.3946,1.3918,1.3918,6644
1785630600000,1.3919,1.3925,1.3911,1.3912,788
1785631500000,1.3917,1.3928,1.3908,1.3928,2577
1785632400000,1.3929,1.396,1.3926,1.396,805
1785633300000,1.3959,1.3967,1.3952,1.3967,683
1785634200000,1.3962,1.3977,1.3962,1.397,896
1785635100000,1.3969,1.3972,1.3967,1.3971,3023
1785636000000,1.3968,1.4059,1.3968,1.4054,914
1785636900000,1.405,1.4066,1.4022,1.4027,3013
1785637800000,1.4027,1.4028,1.399,1.3994,255
1785638700000,1.4007,1.402,1.4002,1.4015,4317
1785639600000,1.4019,1.403,1.4013,1.4024,359
1785640500000,1.4027,1.403,1.4015,1.4015,329
1785641400000,1.4014,1.4021,1.4009,1.4012,1897
1785642300000,1.4017,1.4031,1.4001,1.402,475
1785643200000,1.4016,1.4059,1.4016,1.4033,19437
1785644100000,1.4036,1.404,1.4032,1.4032,349
1785645000000,1.4037,1.4039,1.4031,1.4034,275
1785645900000,1.4037,1.4077,1.4037,1.4074,394
1785646800000,1.4069,1.4091,1.4062,1.4063,2203
1785647700000,1.4065,1.4071,1.4048,1.4056,17136
1785648600000,1.4057,1.4057,1.403,1.4052,431
1785649500000,1.4049,1.4058,1.4049,1.4051,262
1785650400000,1.4054,1.4061,1.4049,1.4054,869
1785651300000,1.4056,1.4069,1.4049,1.4061,1881
1785652200000,1.4066,1.4072,1.4034,1.4071,1530
1785653100000,1.4072,1.4076,1.4052,1.4059,557
1785654000000,1.405,1.407,1.405,1.406,2044
1785654900000,1.4056,1.4061,1.4045,1.4051,1860
1785655800000,1.4051,1.4051,1.4041,1.4042,660
1785656700000,1.4042,1.4053,1.4042,1.4046,851
1785657600000,1.4047,1.4058,1.4045,1.4045,1291
1785658500000,1.4034,1.4036,1.4021,1.4026,228
1785659400000,1.4013,1.4026,1.4002,1.4021,311
1785660300000,1.4025,1.4025,1.4006,1.4011,237
1785661200000,1.4008,1.4048,1.4,1.4043,387
1785662100000,1.4045,1.4052,1.4042,1.4049,283
1785663000000,1.4049,1.406,1.4038,1.4038,272
1785663900000,1.4039,1.4047,1.4037,1.4037,287
1785664800000,1.4038,1.4043,1.4036,1.404,217
1785665700000,1.4044,1.4045,1.4009,1.4014,671
1785666600000,1.4023,1.4043,1.4019,1.4041,482
1785667500000,1.4044,1.4047,1.404,1.4046,335
1785668400000,1.4042,1.4048,1.403,1.4038,880
1785669300000,1.4042,1.4045,1.4027,1.4031,1121
1785670200000,1.4033,1.405,1.4026,1.403,2126
1785671100000,1.4037,1.4058,1.4029,1.4029,7614
1785672000000,1.4042,1.4078,1.4042,1.4078,5799
1785672900000,1.4074,1.4093,1.4046,1.4057,4648
1785673800000,1.4056,1.4056,1.4032,1.4044,3171
1785674700000,1.4059,1.4068,1.4052,1.4068,1628
1785675600000,1.406,1.4071,1.4056,1.4059,7606
1785676500000,1.4059,1.4071,1.4047,1.4047,555
1785677400000,1.4045,1.4049,1.4027,1.4049,564
1785678300000,1.4045,1.407,1.4045,1.4067,2087
1785679200000,1.4072,1.4085,1.4067,1.4078,334
1785680100000,1.4078,1.4101,1.4078,1.409,398
1785681000000,1.409,1.4103,1.4089,1.4096,510
1785681900000,1.4096,1.4102,1.4096,1.4097,369
1785682800000,1.4093,1.4109,1.4086,1.4099,7269
1785683700000,1.4098,1.4115,1.4098,1.41,713
1785684600000,1.4103,1.4147,1.4101,1.4142,5877
1785685500000,1.4143,1.4152,1.4137,1.4137,6448
1785686400000,1.4142,1.4146,1.4125,1.413,7979
1785687300000,1.4124,1.4132,1.4114,1.4114,2267
1785688200000,1.412,1.4164,1.412,1.415,546
1785689100000,1.4145,1.4151,1.414,1.4146,541
1785690000000,1.4137,1.4147,1.4126,1.4147,7451
1785690900000,1.4148,1.4156,1.4139,1.4155,1010
1785691800000,1.4162,1.4179,1.4162,1.4175,260
1785692700000,1.4175,1.4178,1.4162,1.4178,350
1785693600000,1.4175,1.4179,1.4169,1.4177,794
1785694500000,1.4173,1.4182,1.4168,1.4179,657
1785695400000,1.4179,1.4225,1.4179,1.422,574
1785696300000,1.422,1.422,1.4179,1.4179,369
1785697200000,1.4173,1.4215,1.4172,1.421,376
1785698100000,1.4213,1.4217,1.4197,1.4197,313
1785699000000,1.4203,1.4205,1.4197,1.4198,367
1785699900000,1.4203,1.4206,1.4198,1.4205,461
1785700800000,1.4206,1.4218,1.4201,1.4205,338
1785701700000,1.4218,1.4219,1.4192,1.4198,602
1785702600000,1.4192,1.4208,1.4192,1.4206,253
1785703500000,1.4201,1.4225,1.4201,1.4223,533
1785704400000,1.4224,1.4241,1.4214,1.4234,3487
1785705300000,1.4235,1.4245,1.4218,1.4245,272
1785706200000,1.4245,1.4272,1.424,1.4263,1588
1785707100000,1.4265,1.4273,1.4246,1.4246,787
1785708000000,1.4253,1.4276,1.4253,1.427,232
1785708900000,1.4275,1.4285,1.4245,1.425,4530
1785709800000,1.4252,1.4253,1.4222,1.4237,3817
1785710700000,1.4246,1.4247,1.4219,1.4221,4200
1785711600000,1.4222,1.424,1.4199,1.4199,672
1785712500000,1.42,1.4239,1.42,1.4234,264
1785713400000,1.4232,1.4247,1.4222,1.4242,252
1785714300000,1.4249,1.4269,1.4245,1.4269,371
1785715200000,1.4265,1.4279,1.4145,1.4146,23615
1785716100000,1.4152,1.4163,1.4138,1.4147,9836
1785717000000,1.4148,1.4171,1.4148,1.4164,773
1785717900000,1.4162,1.4162,1.4145,1.416,683
1785718800000,1.4146,1.4172,1.4142,1.4167,1465
1785719700000,1.4164,1.4193,1.4155,1.4173,1253
1785720600000,1.4181,1.4182,1.4158,1.4174,349
1785721500000,1.4173,1.4173,1.4097,1.4107,1596
1785722400000,1.4102,1.4109,1.4086,1.4096,373
1785723300000,1.4105,1.4155,1.4105,1.4123,601
1785724200000,1.412,1.415,1.4107,1.4122,2710
1785725100000,1.4119,1.4122,1.406,1.4071,2210
1785726000000,1.4076,1.4103,1.4076,1.409,6949
1785726900000,1.4088,1.4098,1.4086,1.4086,328
1785727800000,1.4089,1.4095,1.4082,1.4094,3804
1785728700000,1.409,1.409,1.4058,1.4058,643
1785729600000,1.4054,1.4071,1.4024,1.4028,1289
1785730500000,1.4023,1.4045,1.4023,1.4045,257
1785731400000,1.4051,1.4062,1.405,1.406,209
1785732300000,1.4042,1.4044,1.3989,1.3999,3309
1785733200000,1.4004,1.4017,1.4,1.4015,1090
1785734100000,1.4013,1.4015,1.4004,1.401,387
1785735000000,1.4016,1.402,1.4006,1.4012,867
1785735900000,1.4015,1.4021,1.4006,1.4015,580
1785736800000,1.4014,1.4019,1.4004,1.4016,1269
1785737700000,1.4016,1.4018,1.3992,1.4,408
1785738600000,1.4004,1.401,1.399,1.399,2381
1785739500000,1.3977,1.3995,1.3977,1.398,397
1785740400000,1.3979,1.3985,1.3972,1.3983,432
1785741300000,1.3974,1.401,1.3965,1.401,799
1785742200000,1.401,1.4023,1.4005,1.4007,284
1785743100000,1.3993,1.4024,1.3993,1.4024,734
1785744000000,1.4011,1.4025,1.4004,1.4006,2002
1785744900000,1.4006,1.4006,1.3935,1.3935,3676
1785745800000,1.3927,1.3981,1.3927,1.3967,3096
1785746700000,1.3971,1.3992,1.3968,1.3992,576
1785747600000,1.3989,1.3989,1.3967,1.3984,1390
1785748500000,1.3982,1.4012,1.3982,1.3997,387
1785749400000,1.4,1.4034,1.3997,1.401,1802
1785750300000,1.401,1.4039,1.4008,1.4036,2065
1785751200000,1.404,1.404,1.4008,1.402,1376
1785752100000,1.4024,1.4032,1.4016,1.4026,478
1785753000000,1.4021,1.4029,1.4003,1.4016,17311
1785753900000,1.4008,1.4008,1.398,1.3999,3127
1785754800000,1.3997,1.3997,1.3974,1.3983,642
1785755700000,1.3985,1.4004,1.398,1.398,9228
1785756600000,1.398,1.3993,1.3969,1.3974,1301
1785757500000,1.3971,1.3988,1.3959,1.3959,13854
