timestamp,open,high,low,close,volume
1785611700000,463.61,465.43,462.41,464.15,566.35
1785612600000,464.16,465.1,462.64,462.71,405.47
1785613500000,462.71,464.04,462.33,463.09,89.49
1785614400000,463.08,463.43,462.41,463.31,268.48
1785615300000,463.37,464.76,462.38,462.65,586.36
1785616200000,462.39,462.59,461.2,461.69,397.16
1785617100000,461.61,462.25,461.39,461.89,97.87
1785618000000,462.04,464.3,461.98,463.07,723.61
1785618900000,463.07,463.58,460.29,461.29,327.31
1785619800000,461.2,462.39,461.2,461.58,83.01
1785620700000,461.65,463.31,461.65,463.29,133.46
1785621600000,463.37,463.6,462.46,462.5,347.51
1785622500000,462.74,463.19,462.09,462.95,129.46
1785623400000,462.96,463,461.76,461.76,395.6
1785624300000,461.98,462.32,461.34,461.4,63.31
1785625200000,461.3,462.14,461.3,461.8,32.86
1785626100000,461.79,461.93,461.13,461.7,60.16
1785627000000,461.8,462.64,461.2,461.81,144.2
1785627900000,461.93,462.04,461.28,461.51,50.75
1785628800000,461.4,465.82,461.39,465.23,492.35
1785629700000,465.14,465.48,463.79,463.84,356.53
1785630600000,463.84,464.06,462.49,463.63,853.76
1785631500000,463.67,464.36,463.09,463.44,156.89
1785632400000,463.66,468.36,463.43,468.2,922.02
1785633300000,468.09,469.18,466.92,467.4,405.76
1785634200000,467.47,467.7,466.6,467.47,429.14
1785635100000,467.47,468.46,467.39,467.57,1077.56
1785636000000,467.72,472,466.95,471.83,1213.01
1785636900000,471.9,475.83,471.55,472.45,4792.69
1785637800000,472.59,474.21,471.62,471.62,1298.54
1785638700000,471.93,474.07,471.77,473.29,932.71
1785639600000,473.41,474.17,472.92,473.85,1013.96
1785640500000,473.78,473.78,471.62,471.85,1832.21
1785641400000,471.91,474.49,471.51,474.49,851.85
1785642300000,474.49,474.49,472.68,473.2,266.75
1785643200000,473.34,473.97,472.56,472.78,177.22
1785644100000,472.7,477.19,472.12,475.54,2334.01
1785645000000,475.69,477.05,474.58,474.58,419.25
1785645900000,474.6,475.47,474.42,475.18,1879.04
1785646800000,474.97,475.85,474.62,474.82,687.9
1785647700000,474.81,475,474.35,474.8,212.86
1785648600000,474.9,475.56,473.21,473.39,483.71
1785649500000,473.52,474.65,473.36,473.91,240.32
1785650400000,473.96,474.26,473.42,473.55,223.31
1785651300000,473.42,474.64,472.82,474.41,218
1785652200000,474.2,474.46,472.92,473.71,176.89
1785653100000,473.71,473.75,472.82,472.84,64.82
1785654000000,472.87,475.56,472.86,475.33,952.55
1785654900000,475.1,475.57,474.2,474.76,1283.57
1785655800000,474.74,474.76,472.28,473.04,2569.64
1785656700000,472.94,473.13,471,471.53,2607.46
1785657600000,471.59,473.64,471.25,473.32,3662.83
1785658500000,473.39,474.68,473.29,474.67,1284.21
1785659400000,474.68,474.76,472.84,473.68,563.45
1785660300000,473.68,474.85,473.21,473.63,988.32
1785661200000,473.51,475.55,472.53,475.18,1294.41
1785662100000,475.07,475.08,473.97,474.07,334.18
1785663000000,473.96,475.6,473.96,474.86,174.32
1785663900000,474.59,475.05,474.14,474.58,251.72
1785664800000,474.44,476.24,474.44,475,648
1785665700000,474.87,475.57,473.12,473.91,170.16
1785666600000,473.92,475.84,473.79,474.85,117.33
1785667500000,474.96,475.22,473.92,473.99,107.21
1785668400000,474.03,474.31,473.21,473.84,81.48
1785669300000,473.65,474.2,473.01,473.11,1094.7
1785670200000,473.12,473.12,469.66,469.82,1157.06
1785671100000,469.79,471.41,469.63,470.27,721.19
1785672000000,470.28,471.44,470.28,470.93,203.65
1785672900000,470.92,472.5,470.41,472.23,418.3
1785673800000,472.32,473.88,472.26,473.77,314.68
1785674700000,473.87,474.81,473.55,474.23,266.83
1785675600000,474.12,475,473.2,473.31,325.96
1785676500000,473.24,473.36,472.38,472.78,277.99
1785677400000,472.64,473.16,471.54,472.81,354.52
1785678300000,472.78,473.35,472.19,472.21,344.22
1785679200000,472.23,472.38,471.59,472.02,344.83
1785680100000,471.89,472.3,471.64,471.93,129.99
1785681000000,471.94,472.72,471.61,472.29,93.56
1785681900000,472.23,472.7,470.92,471.15,418.3
1785682800000,471.38,472.65,471,472.62,282.66
1785683700000,472.63,472.69,471.41,471.97,52.52
1785684600000,472.15,473.2,472.02,472.12,145.75
1785685500000,472.09,472.26,471,471.4,383.86
1785686400000,471.4,471.4,469.54,469.82,675.44
1785687300000,469.82,471.48,469.82,471.3,1023.2
1785688200000,471.31,473.45,471.18,473.29,605.02
1785689100000,473.36,473.36,470.76,470.8,452.55
1785690000000,470.8,471.24,470.24,470.95,379.82
1785690900000,470.94,472.02,470.44,470.95,80.43
1785691800000,471.26,472.07,471.1,471.51,300.58
1785692700000,471.62,471.92,470.99,471.2,123.84
1785693600000,470.92,472.04,470.92,471.67,451.06
1785694500000,471.66,472.55,471.29,472.39,264.41
1785695400000,472.42,476.47,472.19,474.49,776.25
1785696300000,474.53,474.8,473.64,474.72,993.11
1785697200000,474.73,475.2,473.87,474.79,537.73
1785698100000,474.8,476.31,474.73,476.22,808.47
1785699000000,476.23,482.14,476.21,480.88,4253.17
1785699900000,480.9,487.12,480.71,485.01,2919.49
1785700800000,485.05,489,485.05,487.08,1721.29
1785701700000,487.12,490,486.18,489.46,1474.44
1785702600000,489.53,492.93,487.97,488.45,1787.78
1785703500000,488.45,491.85,487.86,490.66,1959.37
1785704400000,490.72,493.16,489.88,492.04,4469.61
1785705300000,492.02,493.35,489.7,493.11,3457.15
1785706200000,492.94,495.81,491.23,494.09,986.75
1785707100000,494.09,495.38,490.81,491.81,1143.48
1785708000000,491.88,495.03,491.47,493.49,3786.19
1785708900000,493.36,494.11,490.95,491.19,834.7
1785709800000,491.24,491.42,486.39,488.53,2145.03
1785710700000,488.61,489.28,487.02,488.69,1133.56
1785711600000,488.59,489.3,487.37,488.66,1464.6
1785712500000,488.54,490.46,487.98,489.55,1440.26
1785713400000,489.21,490,487.56,487.57,2002.2
1785714300000,487.49,489.85,486.99,489.81,625.34
1785715200000,489.56,489.93,483.4,483.57,1018.55
1785716100000,483.49,484.28,482.29,482.8,1198.23
1785717000000,482.79,483.56,482.28,482.85,437.45
1785717900000,482.78,485.44,482.67,485.37,306.86
1785718800000,485.3,485.3,478.92,479.72,1521.49
1785719700000,479.74,480.37,478.58,478.8,632.72
1785720600000,478.8,480.48,478.76,480.05,590.68
1785721500000,480.06,480.72,479.01,479.64,467.86
