timestamp,open,high,low,close,volume
1784449800000,0.3261,0.3261,0.32596,0.32596,2074
1784450700000,0.32597,0.32597,0.32594,0.32594,2321
1784451600000,0.32594,0.32615,0.32588,0.32609,6165
1784452500000,0.32607,0.32612,0.32606,0.32609,3562
1784453400000,0.32609,0.32658,0.32609,0.32658,16976
1784454300000,0.32666,0.32672,0.32662,0.32672,3724
1784455200000,0.32672,0.32683,0.32672,0.32681,20135
1784456100000,0.3268,0.32735,0.3268,0.32716,40389
1784457000000,0.32716,0.32716,0.32678,0.32692,9944
1784457900000,0.32692,0.32696,0.32677,0.32694,15420
1784458800000,0.32705,0.32717,0.32699,0.32699,10611
1784459700000,0.32699,0.32731,0.32699,0.32726,3454
1784460600000,0.32737,0.32745,0.32734,0.32745,3297
1784461500000,0.32745,0.32751,0.32721,0.32721,16226
1784462400000,0.32726,0.32756,0.3272,0.32736,39264
1784463300000,0.32728,0.32729,0.32726,0.32728,1279
1784464200000,0.32728,0.32729,0.32698,0.32699,6409
1784465100000,0.32699,0.32711,0.32697,0.32711,8529
1784466000000,0.32712,0.32718,0.32698,0.32711,5220
1784466900000,0.32711,0.32712,0.32694,0.32694,82968
1784467800000,0.32695,0.32713,0.32694,0.32709,69976
1784468700000,0.32706,0.32711,0.32685,0.32702,14684
1784469600000,0.32713,0.3272,0.32712,0.32717,6613
1784470500000,0.32717,0.32717,0.32685,0.32685,2294
1784471400000,0.32685,0.327,0.32679,0.32697,3946
1784472300000,0.32697,0.32705,0.32697,0.32705,13571
1784473200000,0.32705,0.32723,0.32704,0.32723,41550
1784474100000,0.32723,0.32723,0.32693,0.32697,24951
1784475000000,0.32698,0.32699,0.32697,0.32699,9371
1784475900000,0.32699,0.32726,0.32699,0.32726,7278
1784476800000,0.32726,0.32732,0.32694,0.32694,46262
1784477700000,0.32694,0.32716,0.32693,0.32712,39100
1784478600000,0.32711,0.32718,0.327,0.32718,41046
1784479500000,0.3272,0.32721,0.32697,0.32701,52722
1784480400000,0.3271,0.32718,0.3268,0.32701,38484
1784481300000,0.32703,0.32713,0.32696,0.32706,24617
1784482200000,0.32709,0.32709,0.32685,0.32685,2794
1784483100000,0.3268,0.3268,0.32672,0.32673,7772
1784484000000,0.32676,0.32676,0.3264,0.32659,20352
1784484900000,0.32671,0.32695,0.32671,0.32681,13993
1784485800000,0.32675,0.32683,0.32674,0.32678,1896
1784486700000,0.32679,0.32692,0.32679,0.32692,11873
1784487600000,0.32693,0.32706,0.3269,0.32701,12041
1784488500000,0.32694,0.32694,0.32667,0.32669,8162
1784489400000,0.32668,0.32685,0.32666,0.32685,8587
1784490300000,0.32684,0.32689,0.32684,0.32688,3474
1784491200000,0.32688,0.32688,0.32672,0.32672,5727
1784492100000,0.32672,0.32673,0.3266,0.3266,2018
1784493000000,0.32678,0.32681,0.32674,0.32679,2176
1784493900000,0.3268,0.32689,0.32677,0.32686,1577
1784494800000,0.32687,0.32701,0.32687,0.327,1651
1784495700000,0.32704,0.32704,0.32702,0.32703,13375
1784496600000,0.32703,0.32703,0.32696,0.327,2404
1784497500000,0.32701,0.32703,0.327,0.32703,41631
1784498400000,0.32683,0.32703,0.32683,0.32696,101572
1784499300000,0.32697,0.32698,0.32685,0.32689,13184
1784500200000,0.32688,0.32688,0.32675,0.32688,1586
1784501100000,0.32684,0.32698,0.32684,0.32698,54436
1784502000000,0.32697,0.32697,0.32686,0.32694,21894
1784502900000,0.32688,0.32698,0.32679,0.32697,12788
1784503800000,0.32698,0.32698,0.32695,0.32697,47457
1784504700000,0.32698,0.32711,0.32668,0.32668,107168
1784505600000,0.32669,0.32722,0.32653,0.32719,51965
1784506500000,0.32706,0.32706,0.32658,0.32661,23303
1784507400000,0.32671,0.32679,0.32663,0.3267,9611
1784508300000,0.32669,0.32671,0.32653,0.32667,23751
1784509200000,0.32693,0.32728,0.32671,0.32696,25391
1784510100000,0.32689,0.32698,0.32664,0.32697,5444
1784511000000,0.32697,0.32697,0.32675,0.32676,4206
1784511900000,0.32675,0.32675,0.32641,0.32659,14464
1784512800000,0.32662,0.32679,0.32654,0.32654,5917
1784513700000,0.32645,0.32665,0.32645,0.32665,2144
1784514600000,0.32665,0.32669,0.32646,0.32659,2261
1784515500000,0.32645,0.32656,0.32627,0.32633,4613
1784516400000,0.32638,0.32638,0.32634,0.32636,2952
1784517300000,0.32634,0.32636,0.32602,0.3261,167255
1784518200000,0.32613,0.32626,0.32613,0.32618,3321
1784519100000,0.32618,0.32627,0.32617,0.32625,3327
1784520000000,0.32633,0.32649,0.32633,0.32634,8409
1784520900000,0.32633,0.32634,0.32625,0.32631,4708
1784521800000,0.32631,0.32635,0.3263,0.32633,2110
1784522700000,0.32633,0.32634,0.32628,0.32629,5431
1784523600000,0.32622,0.32638,0.32603,0.32617,46410
1784524500000,0.3262,0.32633,0.32606,0.32612,1522
1784525400000,0.32612,0.32614,0.32606,0.32614,1266
1784526300000,0.32613,0.32637,0.32608,0.32637,9498
1784527200000,0.32635,0.32642,0.32629,0.3263,5703
1784528100000,0.3264,0.32653,0.32636,0.32653,18554
1784529000000,0.32651,0.32651,0.32601,0.32617,1441
1784529900000,0.32617,0.32639,0.32617,0.32639,8267
1784530800000,0.32638,0.32638,0.32602,0.32602,2175
1784531700000,0.32603,0.32606,0.32568,0.32599,19847
1784532600000,0.32602,0.32603,0.32585,0.3259,3662
1784533500000,0.32589,0.32596,0.32576,0.32595,6410
1784534400000,0.32599,0.32599,0.32578,0.32585,16331
1784535300000,0.32585,0.32595,0.32584,0.32594,3368
1784536200000,0.32595,0.326,0.3256,0.32586,8556
1784537100000,0.32583,0.32588,0.32517,0.32569,19606
1784538000000,0.32572,0.32572,0.32553,0.32567,25648
1784538900000,0.32566,0.32568,0.32554,0.32567,45318
1784539800000,0.3257,0.3259,0.32567,0.32588,11574
1784540700000,0.32586,0.32614,0.32585,0.32585,43962
1784541600000,0.32584,0.32653,0.32565,0.32653,86653
1784542500000,0.3265,0.32653,0.32629,0.3263,9395
1784543400000,0.3263,0.3263,0.32599,0.32608,121849
1784544300000,0.32611,0.32612,0.32581,0.32603,4881
1784545200000,0.326,0.32602,0.32586,0.3259,6699
1784546100000,0.32598,0.32602,0.32539,0.32548,16319
1784547000000,0.32548,0.32602,0.32548,0.3259,61283
1784547900000,0.32588,0.32608,0.32588,0.32596,20960
1784548800000,0.32599,0.32603,0.32558,0.32576,52065
1784549700000,0.32581,0.32614,0.32572,0.3259,365233
1784550600000,0.32589,0.3259,0.32553,0.32553,29843
1784551500000,0.32552,0.32591,0.32552,0.32575,18931
1784552400000,0.32574,0.32585,0.32568,0.32585,15797
1784553300000,0.32583,0.3259,0.32574,0.32575,15583
1784554200000,0.32575,0.32603,0.32567,0.32579,52235
1784555100000,0.32579,0.32592,0.32539,0.32539,30192
1784556000000,0.3254,0.32558,0.32527,0.32527,31433
1784556900000,0.32527,0.32549,0.32509,0.32549,22346
1784557800000,0.32549,0.32549,0.32526,0.32528,14505
1784558700000,0.32532,0.32541,0.32521,0.32541,13516
1784559600000,0.32537,0.32538,0.32523,0.32533,23942
1784560500000,0.32533,0.32534,0.32512,0.32512,30394
1784561400000,0.32514,0.32568,0.32514,0.32568,14402
1784562300000,0.32568,0.32582,0.32562,0.32563,24714
1784563200000,0.32563,0.32646,0.32551,0.32636,176153
1784564100000,0.32638,0.32643,0.32588,0.32601,51329
1784565000000,0.32604,0.32625,0.32586,0.32598,26415
1784565900000,0.32598,0.32619,0.32598,0.32612,29738
1784566800000,0.32613,0.32636,0.32607,0.32631,46112
1784567700000,0.32628,0.32636,0.32622,0.32636,12481
1784568600000,0.32636,0.32639,0.32636,0.32637,12435
1784569500000,0.32637,0.32648,0.32629,0.32636,19900
1784570400000,0.32636,0.32685,0.32635,0.32678,48999
1784571300000,0.32678,0.32696,0.32673,0.32678,86102
1784572200000,0.32678,0.32678,0.32654,0.32654,20885
1784573100000,0.32654,0.32656,0.3264,0.32656,13030
1784574000000,0.32656,0.32667,0.32638,0.32645,21076
1784574900000,0.32645,0.32681,0.32643,0.32681,20203
1784575800000,0.32678,0.32684,0.32671,0.3268,27429
1784576700000,0.3268,0.32683,0.32673,0.32675,14347
1784577600000,0.32681,0.32701,0.32668,0.32683,31896
1784578500000,0.32683,0.32684,0.32676,0.32684,13474
1784579400000,0.32684,0.32688,0.32675,0.32687,13419
1784580300000,0.32687,0.32693,0.32661,0.32661,17358
1784581200000,0.32661,0.32683,0.32648,0.32676,13606
1784582100000,0.32676,0.32686,0.32676,0.32686,12473
1784583000000,0.32686,0.32694,0.32679,0.32689,13582
1784583900000,0.32689,0.3269,0.32662,0.32662,20391
1784584800000,0.32661,0.32661,0.32647,0.32658,21334
1784585700000,0.32657,0.32671,0.32651,0.32669,15110
1784586600000,0.32676,0.32676,0.32642,0.32642,12854
1784587500000,0.32642,0.32667,0.32642,0.32667,12688
1784588400000,0.32664,0.32682,0.32664,0.32676,16996
1784589300000,0.32677,0.32682,0.32667,0.32674,46119
1784590200000,0.32674,0.32675,0.32667,0.32668,26080
1784591100000,0.32668,0.32676,0.32663,0.32676,41064
1784592000000,0.32679,0.32688,0.32633,0.32637,96992
1784592900000,0.32637,0.32655,0.32636,0.32636,28648
1784593800000,0.32636,0.32648,0.32636,0.32648,22158
1784594700000,0.32648,0.32654,0.32634,0.32652,32247
1784595600000,0.3266,0.32669,0.32654,0.3266,15795
1784596500000,0.3266,0.3266,0.32631,0.32637,14352
1784597400000,0.32639,0.3265,0.32623,0.32649,13901
1784598300000,0.32649,0.32649,0.32555,0.32594,51348
1784599200000,0.32607,0.3261,0.32595,0.32595,15135
1784600100000,0.32593,0.32594,0.32584,0.32594,17692
