timestamp,open,high,low,close,volume
1785656700000,52.078,52.078,51.805,51.858,38248.88
1785657600000,51.859,51.954,51.725,51.922,41197.41
1785658500000,51.92,52.08,51.91,52.027,37958.75
1785659400000,52.023,52.128,51.95,52.075,23027.58
1785660300000,52.075,52.086,51.969,52.001,19130.74
1785661200000,52.002,52.034,51.886,51.976,35141.06
1785662100000,51.977,52.027,51.905,51.919,10659.79
1785663000000,51.919,51.987,51.863,51.872,18734.96
1785663900000,51.87,51.902,51.775,51.781,11169.6
1785664800000,51.79,51.84,51.719,51.74,25769.21
1785665700000,51.74,51.832,51.081,51.268,367696.1
1785666600000,51.268,51.54,51.263,51.539,90630.1
1785667500000,51.538,51.541,51.419,51.452,46018.54
1785668400000,51.453,51.564,51.426,51.455,34315.7
1785669300000,51.462,51.492,51.353,51.358,34682.27
1785670200000,51.358,51.45,51.267,51.319,25869.47
1785671100000,51.319,51.424,51.196,51.246,30318.08
1785672000000,51.247,51.35,51.207,51.282,25700.44
1785672900000,51.275,51.311,51.111,51.254,40489.75
1785673800000,51.255,51.524,51.252,51.467,35854.21
1785674700000,51.468,51.636,51.364,51.46,53710.31
1785675600000,51.443,51.574,51.423,51.488,18356.71
1785676500000,51.489,51.674,51.453,51.513,28570.6
1785677400000,51.513,51.606,51.45,51.606,32951.79
1785678300000,51.607,51.64,51.528,51.589,14966.79
1785679200000,51.582,51.583,51.414,51.495,16320.76
1785680100000,51.516,51.52,51.418,51.46,10922.61
1785681000000,51.471,51.531,51.431,51.46,15739.5
1785681900000,51.45,51.497,51.294,51.387,18721
1785682800000,51.386,51.498,51.342,51.486,29359.21
1785683700000,51.485,51.598,51.445,51.588,18783.54
1785684600000,51.576,51.577,51.45,51.491,8875.47
1785685500000,51.49,51.49,51.271,51.34,19452.74
1785686400000,51.339,51.378,51.252,51.309,32005.14
1785687300000,51.308,51.489,51.297,51.474,33976.04
1785688200000,51.475,52.401,51.474,52.269,172377.09
1785689100000,52.278,52.371,52.126,52.138,54776.97
1785690000000,52.132,52.166,52.055,52.085,30071.38
1785690900000,52.085,52.204,51.921,52.044,61654.71
1785691800000,52.043,52.25,52.043,52.152,34448.51
1785692700000,52.162,52.307,52.161,52.203,27398.76
1785693600000,52.203,52.463,52.202,52.392,36493.25
1785694500000,52.392,52.459,52.327,52.33,31863.2
1785695400000,52.343,52.748,52.324,52.568,47778.1
1785696300000,52.573,52.651,52.475,52.519,26125.75
1785697200000,52.519,52.622,52.386,52.414,39975.09
1785698100000,52.414,52.602,52.323,52.522,30888.31
1785699000000,52.521,52.713,52.505,52.652,20150.25
1785699900000,52.652,52.809,52.616,52.691,46248.41
1785700800000,52.69,52.742,52.574,52.599,18633.62
1785701700000,52.595,52.692,52.405,52.419,37453.33
1785702600000,52.42,52.549,52.346,52.505,19246.26
1785703500000,52.506,52.652,52.486,52.556,41872.26
1785704400000,52.556,52.582,52.415,52.526,53529.95
1785705300000,52.526,52.891,52.487,52.765,51738.85
1785706200000,52.769,53,52.725,52.998,80914.46
1785707100000,52.998,53,52.772,52.8,76254.94
1785708000000,52.811,52.968,52.728,52.848,35797.29
1785708900000,52.849,52.968,52.746,52.886,22054.49
1785709800000,52.885,52.909,52.533,52.65,66744.74
1785710700000,52.651,52.715,52.495,52.55,41223.74
1785711600000,52.55,52.678,52.52,52.651,8384.88
1785712500000,52.652,52.659,52.493,52.652,13189.53
1785713400000,52.652,52.688,52.511,52.582,16414.33
1785714300000,52.577,52.629,52.451,52.534,12453.01
1785715200000,52.541,52.582,52.295,52.474,34214.79
1785716100000,52.474,52.672,52.415,52.506,35873.35
1785717000000,52.506,52.669,52.418,52.519,28473.16
1785717900000,52.52,52.692,52.49,52.64,10026.5
1785718800000,52.637,52.644,52.29,52.328,34638.56
1785719700000,52.327,52.442,52.25,52.441,15028.74
1785720600000,52.438,52.533,52.375,52.505,14075.71
1785721500000,52.505,52.558,52.451,52.504,7050.32
1785722400000,52.505,52.579,52.19,52.272,50107.93
1785723300000,52.273,52.487,52.251,52.339,13238.86
1785724200000,52.34,52.375,52.203,52.238,16249.75
1785725100000,52.229,52.338,52.177,52.322,26137.25
1785726000000,52.308,52.41,52.206,52.209,20746.82
1785726900000,52.21,52.254,52.104,52.181,13784.72
1785727800000,52.173,52.24,52.109,52.224,16352.87
1785728700000,52.225,52.332,52.02,52.191,26679.96
1785729600000,52.182,52.276,52.065,52.135,12030.99
1785730500000,52.136,52.685,52.069,52.633,42312.48
1785731400000,52.632,52.693,52.471,52.51,38257.47
1785732300000,52.522,52.534,52.221,52.241,43619.01
1785733200000,52.241,52.32,52.177,52.247,7411.84
1785734100000,52.247,52.365,52.241,52.342,18808.92
1785735000000,52.331,52.478,52.266,52.435,7847.21
1785735900000,52.44,52.786,52.422,52.786,29589.99
1785736800000,52.781,52.813,52.533,52.563,20505.14
1785737700000,52.562,52.574,52.412,52.453,9290.76
1785738600000,52.453,52.472,51.885,51.978,83278.02
1785739500000,51.974,52.404,51.974,52.188,53130.52
1785740400000,52.193,52.36,52.172,52.306,20395.73
1785741300000,52.314,52.489,52.282,52.393,31988.74
1785742200000,52.398,52.5,52.31,52.311,11807.36
1785743100000,52.311,52.415,52.267,52.333,7618.02
1785744000000,52.337,52.475,52.268,52.425,24054.66
1785744900000,52.425,52.449,51.9,52.008,94259.84
1785745800000,52.007,52.283,51.954,52.219,23501.78
1785746700000,52.22,52.459,52.22,52.436,63285.09
1785747600000,52.436,52.65,52.379,52.574,27996.55
1785748500000,52.573,52.707,52.573,52.702,24023.97
1785749400000,52.701,52.843,52.69,52.797,84128.06
1785750300000,52.797,52.822,52.675,52.755,47970.9
1785751200000,52.753,52.813,52.666,52.731,36104.4
1785752100000,52.731,52.792,52.565,52.679,38575.88
1785753000000,52.681,52.687,52.579,52.617,18451.07
1785753900000,52.615,52.783,52.567,52.769,8426.92
1785754800000,52.753,52.78,52.583,52.645,22982.57
1785755700000,52.646,53.043,52.641,52.722,68148.95
1785756600000,52.717,53.169,52.703,53.126,58700.44
1785757500000,53.131,53.135,52.639,52.692,84651.86
1785758400000,52.692,52.793,52.565,52.771,36362.51
1785759300000,52.769,52.943,52.769,52.839,16308.27
1785760200000,52.839,52.857,52.744,52.844,9392.79
1785761100000,52.847,52.878,52.772,52.794,8538.21
1785762000000,52.787,52.936,52.787,52.862,33298.04
1785762900000,52.866,53.261,52.763,53.036,124766.6
1785763800000,53.043,53.377,52.733,53.236,104960.17
1785764700000,53.227,53.652,53.136,53.648,117186.75
1785765600000,53.649,53.674,53.286,53.457,146811.44
1785766500000,53.456,53.741,53.339,53.728,99889.87
1785767400000,53.728,54.061,53.64,53.958,250245.64
1785768300000,53.959,54.25,53.732,54.149,222150.2
1785769200000,54.155,54.207,54,54.058,96307.37
1785770100000,54.059,54.138,53.862,53.943,44454.88
1785771000000,53.944,54.334,53.944,54.166,72220.81
1785771900000,54.165,54.414,54.165,54.29,63678.8
1785772800000,54.297,54.539,54.296,54.476,66177.38
1785773700000,54.482,54.736,54.463,54.713,60413.73
1785774600000,54.712,54.762,54.317,54.582,108453.62
1785775500000,54.591,54.8,54.43,54.565,66900.26
1785776400000,54.564,54.57,54.353,54.534,63084.03
1785777300000,54.54,54.646,54.323,54.494,30338.38
1785778200000,54.495,54.636,54.47,54.635,27658.31
1785779100000,54.635,54.78,54.564,54.592,27290.38
1785780000000,54.593,54.785,54.487,54.731,27168.21
1785780900000,54.733,54.778,54.489,54.543,33881.03
1785781800000,54.551,54.612,54.392,54.415,30934.56
1785782700000,54.415,54.461,54.18,54.18,52573.36
1785783600000,54.181,54.369,54.181,54.276,33806.7
1785784500000,54.276,54.31,54.087,54.196,62005.22
1785785400000,54.196,54.316,54.1,54.142,23892.81
1785786300000,54.135,54.565,54.028,54.453,41069.97
1785787200000,54.466,54.6,54.297,54.529,19078.21
1785788100000,54.529,54.717,54.529,54.579,34712.78
1785789000000,54.579,54.716,54.579,54.665,12915.44
1785789900000,54.665,54.665,54.201,54.209,39479.34
1785790800000,54.203,54.337,54.169,54.237,18902.13
1785791700000,54.236,54.327,54.155,54.179,20630.68
1785792600000,54.184,54.2,53.815,53.887,82822.86
1785793500000,53.887,53.947,53.765,53.88,61199.76
1785794400000,53.891,53.964,53.731,53.935,20646.75
1785795300000,53.935,53.978,53.824,53.906,11520.99
1785796200000,53.9,53.927,53.844,53.844,8146.26
1785797100000,53.842,54.021,53.771,54.003,15663.79
1785798000000,54.003,54.004,53.822,53.891,16358.68
1785798900000,53.891,54.013,53.821,53.957,26852.36
1785799800000,53.959,54.016,53.891,53.955,8521.95
1785800700000,53.955,53.999,53.862,53.961,6327.79
1785801600000,53.955,53.955,53.787,53.849,16556.86
1785802500000,53.849,53.849,53.673,53.77,23064.89
1785803400000,53.769,53.769,53.56,53.637,16379.3
1785804300000,53.638,53.739,53.531,53.548,13376.88
1785805200000,53.552,53.739,53.526,53.676,20370.29
1785806100000,53.673,53.876,53.673,53.809,12406.42
1785807000000,53.809,54.126,53.791,54.094,29103.32
1785807900000,54.094,54.3,54.022,54.275,45058.46
1785808800000,54.273,54.387,54.18,54.361,22279.34
1785809700000,54.36,54.442,54.25,54.25,19167.05
1785810600000,54.25,54.476,54.212,54.348,26035.35
1785811500000,54.348,54.426,54.176,54.267,18342.47
1785812400000,54.267,54.267,54.077,54.093,16050.5
1785813300000,54.094,54.278,54.036,54.276,9115.17
1785814200000,54.275,54.339,54.166,54.207,8288.37
1785815100000,54.207,54.239,54.117,54.132,6802.15
1785816000000,54.142,54.28,54.139,54.257,15632.81
1785816900000,54.257,54.464,54.257,54.426,31850.05
1785817800000,54.427,54.488,54.387,54.439,22926.28
1785818700000,54.439,54.585,54.38,54.506,41551.03
1785819600000,54.506,54.55,54.373,54.378,14703.28
1785820500000,54.377,54.485,54.337,54.45,13489.28
1785821400000,54.45,54.548,54.411,54.481,25553.78
1785822300000,54.482,54.486,54.371,54.41,13933.62
1785823200000,54.411,54.475,54.337,54.374,13079.71
1785824100000,54.374,54.397,54.25,54.25,18228.67
1785825000000,54.251,54.285,54.085,54.136,35508.44
1785825900000,54.145,54.259,54.139,54.258,7717.2
1785826800000,54.26,54.408,54.245,54.296,32862.67
1785827700000,54.292,54.665,54.291,54.649,38309.38
